X X north	9076.0	66.5356929097
X film X	9076.0	66.5356929097
X board X	9058.0	66.4037358282
X road X	9057.0	66.3964048792
available X X	9055.0	66.3817429812
X value X	9050.0	66.3450882363
X X must	9043.0	66.2937715935
X X return	9033.0	66.2204621037
role X X	9033.0	66.2204621037
X X cost	9031.0	66.2058002058
fight X X	9026.0	66.1691454609
X doctor X	9015.0	66.0885050222
X push X	9003.0	66.0005336345
be X best	8987.0	65.8832384508
X be try	8986.0	65.8759075019
X process X	8971.0	65.7659432672
kill X X	8963.0	65.7072956754
X morning X	8959.0	65.6779718795
suggest X X	8957.0	65.6633099815
worry X X	8942.0	65.5533457469
X husband X	8920.0	65.3920648694
X X question	8913.0	65.3407482266
X loss X	8889.0	65.1648054511
X X pound	8884.0	65.1281507063
eye X X	8878.0	65.0841650124
X X morning	8864.0	64.9815317267
X X mind	8864.0	64.9815317267
be find X	8860.0	64.9522079308
X X buy	8835.0	64.7689342064
X fill X	8804.0	64.5416747881
X X reason	8794.0	64.4683652984
X X report	8778.0	64.3510701148
X X party	8769.0	64.285091574
X produce X	8755.0	64.1824582883
X a.m. X	8748.0	64.1311416455
X X political	8733.0	64.0211774108
X rule X	8716.0	63.8965512782
be X big	8705.0	63.8159108395
important X X	8702.0	63.7939179926
stick X X	8657.0	63.4640252886
X X death	8630.0	63.2660896663
X difference X	8625.0	63.2294349214
position X X	8615.0	63.1561254316
market X X	8608.0	63.1048087888
X X member	8588.0	62.9581898092
X little X	8584.0	62.9288660133
X system X	8583.0	62.9215350644
be sure X	8581.0	62.9068731664
have X have	8557.0	62.730930391
X movie X	8555.0	62.716268493
X would like	8549.0	62.6722827992
be good X	8548.0	62.6649518502
be X important	8547.0	62.6576209012
account X X	8546.0	62.6502899522
X X idea	8545.0	62.6429590033
X rise X	8537.0	62.5843114115
X X film	8530.0	62.5329947686
X X human	8525.0	62.4963400237
X X average	8521.0	62.4670162278
X have see	8511.0	62.3937067381
X X hear	8508.0	62.3717138911
X door X	8505.0	62.3497210442
be see X	8495.0	62.2764115544
X miss X	8482.0	62.1811092178
cover X X	8479.0	62.1591163708
try X X	8468.0	62.0784759321
X community X	8446.0	61.9171950546
be available X	8446.0	61.9171950546
time X be	8436.0	61.8438855648
X X better	8433.0	61.8218927179
will X X	8424.0	61.7559141771
list X X	8417.0	61.7045975343
increase X X	8409.0	61.6459499425
X X walk	8409.0	61.6459499425
X X food	8395.0	61.5433166568
X X sun	8387.0	61.484669065
X make sure	8387.0	61.484669065
X design X	8380.0	61.4333524222
X X court	8379.0	61.4260214732
X middle X	8377.0	61.4113595752
X challenge X	8366.0	61.3307191365
X suggest X	8357.0	61.2647405957
X X town	8355.0	61.2500786978
yard X X	8353.0	61.2354167998
X benefit X	8340.0	61.1401144631
X X art	8338.0	61.1254525652
X describe X	8330.0	61.0668049733
X level X	8323.0	61.0154883305
past X year	8321.0	61.0008264326
should be X	8319.0	60.9861645346
draw X X	8300.0	60.846876504
be call X	8295.0	60.8102217592
X X p.m.	8291.0	60.7808979633
X X lead	8289.0	60.7662360653
X attempt X	8287.0	60.7515741674
have see X	8287.0	60.7515741674
realize X X	8286.0	60.7442432184
X be hard	8275.0	60.6636027796
X information X	8272.0	60.6416099327
X can do	8272.0	60.6416099327
X difficult X	8261.0	60.560969494
june X X	8248.0	60.4656671573
X X law	8247.0	60.4583362083
X might be	8230.0	60.3337100757
high school X	8217.0	60.238407739
reason X X	8215.0	60.2237458411
be give X	8215.0	60.2237458411
X better X	8207.0	60.1650982492
may X be	8203.0	60.1357744533
would X X	8185.0	60.0038173718
X X bottom	8174.0	59.923176933
guy X X	8170.0	59.8938531371
X finish X	8161.0	59.8278745963
X california X	8158.0	59.8058817494
X cook X	8155.0	59.7838889025
X letter X	8147.0	59.7252413107
remember X X	8140.0	59.6739246678
X party X	8137.0	59.6519318209
X same X	8132.0	59.615277076
high X X	8128.0	59.5859532801
X effect X	8127.0	59.5786223311
attention X X	8126.0	59.5712913822
X be use	8120.0	59.5273056883
consider X X	8116.0	59.4979818924
student X X	8108.0	59.4393343006
X iraq X	8102.0	59.3953486067
X X region	8100.0	59.3806867088
leader X X	8098.0	59.3660248108
X X system	8098.0	59.3660248108
X X pay	8097.0	59.3586938618
level X X	8095.0	59.3440319639
X X table	8089.0	59.30004627
size X X	8087.0	59.2853843721
be ready X	8086.0	59.2780534231
clear X X	8085.0	59.2707224741
X plant X	8083.0	59.2560605762
X fail X	8076.0	59.2047439333
X travel X	8075.0	59.1974129844
sound X X	8069.0	59.1534272905
X choice X	8060.0	59.0874487497
X hard X	8049.0	59.006808311
X X share	8040.0	58.9408297702
X X washington	8024.0	58.8235345866
july X X	8010.0	58.7209013009
listen X X	8007.0	58.698908454
X relationship X	8001.0	58.6549227601
arrive X X	7999.0	58.6402608622
san francisco X	7999.0	58.6402608622
be something X	7992.0	58.5889442193
X draw X	7992.0	58.5889442193
X color X	7977.0	58.4789799847
X touch X	7976.0	58.4716490357
X X half	7972.0	58.4423252398
can do X	7940.0	58.2077348725
X listen X	7927.0	58.1124325359
land X X	7915.0	58.0244611481
X daughter X	7903.0	57.9364897604
X variety X	7899.0	57.9071659645
best X X	7898.0	57.8998350155
X race X	7895.0	57.8778421686
X arm X	7893.0	57.8631802707
X X bad	7893.0	57.8631802707
X X form	7891.0	57.8485183727
benefit X X	7884.0	57.7972017299
push X X	7878.0	57.753216036
X X learn	7876.0	57.7385541381
X enjoy X	7871.0	57.7018993932
watch X X	7870.0	57.6945684442
X degree X	7865.0	57.6579136993
block X X	7861.0	57.6285899034
fly X X	7849.0	57.5406185157
form X X	7844.0	57.5039637708
X sale X	7834.0	57.4306542811
sense X X	7830.0	57.4013304851
X ride X	7821.0	57.3353519444
X determine X	7812.0	57.2693734036
X clear X	7806.0	57.2253877097
X service X	7801.0	57.1887329648
X X board	7799.0	57.1740710669
version X X	7798.0	57.1667401179
X edge X	7790.0	57.1080925261
X X park	7780.0	57.0347830363
estimate X X	7779.0	57.0274520873
X X meet	7776.0	57.0054592404
would X have	7769.0	56.9541425976
X X internet	7769.0	56.9541425976
X X career	7767.0	56.9394806996
X u.s. X	7765.0	56.9248188017
refer X X	7761.0	56.8954950058
X amount X	7758.0	56.8735021588
argue X X	7750.0	56.814854567
X concern X	7746.0	56.7855307711
X fire X	7738.0	56.7268831793
X enter X	7733.0	56.6902284344
vice president X	7730.0	56.6682355875
X big X	7723.0	56.6169189447
none X X	7717.0	56.5729332508
X X process	7713.0	56.5436094549
X image X	7710.0	56.521616608
sure X X	7709.0	56.514285659
X X door	7707.0	56.499623761
street X X	7697.0	56.4263142713
X wall X	7680.0	56.3016881387
X X light	7679.0	56.2943571897
be tell X	7673.0	56.2503714959
X X computer	7671.0	56.2357095979
X attack X	7664.0	56.1843929551
range X X	7660.0	56.1550691592
X event X	7652.0	56.0964215673
X average X	7646.0	56.0524358735
be be X	7646.0	56.0524358735
everything X X	7642.0	56.0231120776
X accept X	7642.0	56.0231120776
have go X	7640.0	56.0084501796
be bear X	7636.0	55.9791263837
X manage X	7635.0	55.9717954347
star X X	7633.0	55.9571335368
X X hope	7624.0	55.891154996
mind X X	7622.0	55.8764930981
X X entire	7611.0	55.7958526593
X star X	7609.0	55.7811907614
X X military	7609.0	55.7811907614
involve X X	7607.0	55.7665288634
X earth X	7603.0	55.7372050675
X X let	7600.0	55.7152122206
X could have	7596.0	55.6858884247
shoot X X	7596.0	55.6858884247
remain X X	7592.0	55.6565646288
ride X X	7585.0	55.6052479859
X be something	7581.0	55.57592419
X X price	7579.0	55.5612622921
X easy X	7577.0	55.5466003941
X anyone X	7576.0	55.5392694451
X picture X	7572.0	55.5099456492
X be look	7571.0	55.5026147003
site X X	7556.0	55.3926504656
be know X	7550.0	55.3486647718
april X X	7547.0	55.3266719248
X X daughter	7546.0	55.3193409758
X X san	7540.0	55.275355282
X everyone X	7534.0	55.2313695881
describe X X	7533.0	55.2240386392
be likely X	7524.0	55.1580600984
X might X	7520.0	55.1287363025
bear X X	7517.0	55.1067434555
be time X	7515.0	55.0920815576
average X X	7512.0	55.0700887107
be say X	7511.0	55.0627577617
X air X	7508.0	55.0407649147
X practice X	7502.0	54.9967792209
mother X X	7496.0	54.952793527
X X visit	7495.0	54.9454625781
X X hit	7489.0	54.9014768842
X X record	7483.0	54.8574911903
X possible X	7464.0	54.7182031598
X fly X	7464.0	54.7182031598
X career X	7455.0	54.652224619
X court X	7439.0	54.5349294354
X wish X	7432.0	54.4836127925
X X land	7430.0	54.4689508946
death X X	7429.0	54.4616199456
X product X	7427.0	54.4469580477
X store X	7424.0	54.4249652007
X forget X	7418.0	54.3809795069
X teach X	7411.0	54.329662864
X X doctor	7406.0	54.2930081192
X arrive X	7396.0	54.2196986294
X fit X	7385.0	54.1390581907
eat X X	7370.0	54.029093956
X X series	7369.0	54.021763007
X score X	7368.0	54.0144320581
page X X	7349.0	53.8751440275
X X floor	7345.0	53.8458202316
X X star	7340.0	53.8091654867
store X X	7336.0	53.7798416908
X project X	7326.0	53.706532201
be important X	7321.0	53.6698774562
X X mr.	7315.0	53.6258917623
X public X	7305.0	53.5525822725
X pair X	7300.0	53.5159275277
X bill X	7295.0	53.4792727828
occur X X	7292.0	53.4572799358
edge X X	7289.0	53.4352870889
cause X X	7286.0	53.413294242
order X X	7280.0	53.3693085481
X be good	7279.0	53.3619775992
X reduce X	7265.0	53.2593443135
party X X	7256.0	53.1933657727
X ground X	7251.0	53.1567110278
travel X X	7249.0	53.1420491299
be X do	7241.0	53.0834015381
X maintain X	7237.0	53.0540777421
nothing X X	7227.0	52.9807682524
effect X X	7222.0	52.9441135075
answer X X	7221.0	52.9367825585
X success X	7216.0	52.9001278136
X author X	7212.0	52.8708040177
X long X	7209.0	52.8488111708
X X original	7209.0	52.8488111708
space X X	7208.0	52.8414802218
X january X	7208.0	52.8414802218
jump X X	7207.0	52.8341492729
person X X	7202.0	52.797494528
be come X	7194.0	52.7388469362
roll X X	7193.0	52.7315159872
expect X X	7191.0	52.7168540892
X promise X	7186.0	52.6801993443
X subject X	7186.0	52.6801993443
X have do	7180.0	52.6362136505
be build X	7178.0	52.6215517525
X be time	7175.0	52.5995589056
X dream X	7172.0	52.5775660587
X X private	7169.0	52.5555732117
fire X X	7162.0	52.5042565689
X X general	7157.0	52.467601824
X girl X	7155.0	52.4529399261
author X X	7150.0	52.4162851812
X X project	7147.0	52.3942923343
have take X	7143.0	52.3649685384
X artist X	7142.0	52.3576375894
year X be	7139.0	52.3356447425
X X hospital	7125.0	52.2330114568
X X hold	7124.0	52.2256805078
park X X	7121.0	52.2036876609
X table X	7116.0	52.167032916
provide X X	7107.0	52.1010543752
say X would	7099.0	52.0424067834
picture X X	7097.0	52.0277448854
color X X	7094.0	52.0057520385
X X dozen	7093.0	51.9984210895
X year old	7087.0	51.9544353957
X X main	7087.0	51.9544353957
X base X	7085.0	51.9397734977
last X X	7082.0	51.9177806508
X X stand	7082.0	51.9177806508
X beat X	7082.0	51.9177806508
X patient X	7081.0	51.9104497018
X improve X	7080.0	51.9031187529
government X X	7072.0	51.844471161
would have be	7053.0	51.7051831305
X high X	7053.0	51.7051831305
teach X X	7049.0	51.6758593346
X X popular	7045.0	51.6465355387
X X international	7042.0	51.6245426917
X demand X	7040.0	51.6098807938
decade X X	7036.0	51.5805569979
ball X X	7030.0	51.536571304
X be sure	7027.0	51.5145784571
X director X	7014.0	51.4192761204
image X X	7013.0	51.4119451714
X bottom X	7009.0	51.3826213755
X interview X	7004.0	51.3459666306
X cup X	7000.0	51.3166428347
be X little	6999.0	51.3093118858
lay X X	6987.0	51.221340498
X X left	6985.0	51.2066786001
do X do	6980.0	51.1700238552
have X see	6974.0	51.1260381614
be X year	6974.0	51.1260381614
X discover X	6972.0	51.1113762634
do X need	6970.0	51.0967143654
people X be	6969.0	51.0893834165
moment X X	6968.0	51.0820524675
X require X	6966.0	51.0673905695
be suppose X	6965.0	51.0600596206
like X X	6949.0	50.9427644369
test X X	6943.0	50.8987787431
X few X	6933.0	50.8254692533
create X X	6927.0	50.7814835595
be ask X	6925.0	50.7668216615
project X X	6922.0	50.7448288146
X oil X	6916.0	50.7008431207
X trip X	6905.0	50.620202682
X boy X	6896.0	50.5542241412
X X power	6891.0	50.5175693963
respond X X	6890.0	50.5102384473
X prove X	6881.0	50.4442599065
event X X	6880.0	50.4369289576
X world war	6879.0	50.4295980086
X sure X	6874.0	50.3929432637
X prepare X	6869.0	50.3562885188
X p.m. X	6858.0	50.2756480801
X september X	6856.0	50.2609861821
relationship X X	6830.0	50.0703815088
food X X	6821.0	50.004402968
X spring X	6820.0	49.997072019
body X X	6809.0	49.9164315802
X present X	6799.0	49.8431220905
X X stop	6797.0	49.8284601925
X article X	6796.0	49.8211292436
visit X X	6793.0	49.7991363966
could X be	6787.0	49.7551507028
X shoot X	6780.0	49.7038340599
fit X X	6777.0	49.681841213
X china X	6775.0	49.6671793151
X X spend	6774.0	49.6598483661
say X do	6762.0	49.5718769784
X X stock	6756.0	49.5278912845
be X likely	6751.0	49.4912365396
X X degree	6750.0	49.4839055906
X X phone	6749.0	49.4765746417
X have make	6741.0	49.4179270499
be hold X	6735.0	49.373941356
X X effort	6732.0	49.3519485091
contribute X X	6730.0	49.3372866111
X site X	6724.0	49.2933009173
little X X	6722.0	49.2786390193
X release X	6719.0	49.2566461724
rule X X	6715.0	49.2273223765
X chicago X	6711.0	49.1979985806
X X cup	6707.0	49.1686747847
be X much	6704.0	49.1466819377
should X be	6698.0	49.1026962439
america X X	6692.0	49.05871055
term X X	6687.0	49.0220558051
X estimate X	6682.0	48.9854010602
X goal X	6675.0	48.9340844174
X remove X	6673.0	48.9194225195
X music X	6673.0	48.9194225195
claim X X	6668.0	48.8827677746
X bank X	6667.0	48.8754368256
be talk X	6666.0	48.8681058766
X X follow	6658.0	48.8094582848
X apply X	6646.0	48.7214868971
strike X X	6643.0	48.6994940502
X X personal	6641.0	48.6848321522
piece X X	6639.0	48.6701702543
finish X X	6639.0	48.6701702543
X X century	6638.0	48.6628393053
X X list	6635.0	48.6408464584
race X X	6633.0	48.6261845604
first X X	6631.0	48.6115226625
X X campaign	6629.0	48.5968607645
X department X	6622.0	48.5455441217
X be take	6621.0	48.5382131727
X X bank	6621.0	48.5382131727
trip X X	6620.0	48.5308822237
X earn X	6612.0	48.4722346319
attack X X	6612.0	48.4722346319
X measure X	6605.0	48.4209179891
X X boy	6601.0	48.3915941932
community X X	6600.0	48.3842632442
X new X	6599.0	48.3769322952
X hang X	6593.0	48.3329466013
X X total	6585.0	48.2742990095
X X bring	6585.0	48.2742990095
X congress X	6585.0	48.2742990095
X X east	6578.0	48.2229823667
X X history	6578.0	48.2229823667
present X X	6569.0	48.1570038259
X X individual	6566.0	48.135010979
X X drive	6565.0	48.12768003
do X mean	6562.0	48.1056871831
plant X X	6561.0	48.0983562341
X instance X	6550.0	48.0177157954
X X remain	6541.0	47.9517372546
fill X X	6541.0	47.9517372546
X painting X	6535.0	47.9077515607
be easy X	6530.0	47.8710968158
X X us	6520.0	47.7977873261
X X watch	6518.0	47.7831254281
say be X	6518.0	47.7831254281
X X economy	6515.0	47.7611325812
X recognize X	6513.0	47.7464706832
no. X X	6512.0	47.7391397343
be willing X	6509.0	47.7171468873
X college X	6502.0	47.6658302445
X X baby	6501.0	47.6584992955
spot X X	6498.0	47.6365064486
X X lower	6495.0	47.6145136017
X stick X	6493.0	47.5998517037
X sleep X	6491.0	47.5851898058
X X free	6490.0	47.5778588568
X X deal	6489.0	47.5705279078
X bed X	6489.0	47.5705279078
X X building	6488.0	47.5631969588
X X red	6487.0	47.5558660099
X response X	6480.0	47.504549367
X X college	6478.0	47.4898874691
door X X	6474.0	47.4605636732
X X pass	6470.0	47.4312398773
raise X X	6462.0	47.3725922854
X building X	6459.0	47.3505994385
X X common	6454.0	47.3139446936
search X X	6446.0	47.2552971018
X baby X	6430.0	47.1380019182
X feeling X	6424.0	47.0940162243
X hundred X	6422.0	47.0793543264
X X sense	6420.0	47.0646924284
X X test	6417.0	47.0426995815
X X piece	6412.0	47.0060448366
X europe X	6411.0	46.9987138876
X region X	6409.0	46.9840519897
few year X	6403.0	46.9400662958
X lie X	6393.0	46.8667568061
X X a.m.	6389.0	46.8374330102
X account X	6388.0	46.8301020612
X heat X	6383.0	46.7934473163
design X X	6375.0	46.7347997245
X X event	6373.0	46.7201378265
field X X	6365.0	46.6614902347
X seek X	6359.0	46.6175045409
X X increase	6349.0	46.5441950511
X X short	6346.0	46.5222022042
own X X	6341.0	46.4855474593
X X serve	6339.0	46.4708855613
X be work	6334.0	46.4342308165
X X industry	6332.0	46.4195689185
seat X X	6328.0	46.3902451226
X X race	6322.0	46.3462594287
X X full	6321.0	46.3389284798
X X favorite	6319.0	46.3242665818
X X sit	6318.0	46.3169356328
X admit X	6305.0	46.2216332961
town X X	6301.0	46.1923095002
X X edge	6300.0	46.1849785513
difference X X	6296.0	46.1556547554
fund X X	6289.0	46.1043381125
X X interview	6288.0	46.0970071635
tie X X	6283.0	46.0603524187
X be nothing	6279.0	46.0310286228
X have become	6276.0	46.0090357758
X X league	6275.0	46.0017048269
X may have	6274.0	45.9943738779
date X X	6269.0	45.957719133
appear X be	6269.0	45.957719133
be base X	6259.0	45.8844096432
X late X	6256.0	45.8624167963
X scene X	6256.0	45.8624167963
X hospital X	6254.0	45.8477548984
loss X X	6253.0	45.8404239494
X such X	6232.0	45.6864740209
X limit X	6220.0	45.5985026332
score X X	6215.0	45.5618478883
X struggle X	6212.0	45.5398550413
X X possible	6211.0	45.5325240924
