X hourly X	485.0	3.55551025355
X X majestic	485.0	3.55551025355
6-year-old X X	485.0	3.55551025355
distressed X X	485.0	3.55551025355
fast-growing X X	484.0	3.54817930457
X X triumphant	484.0	3.54817930457
X indifferent X	484.0	3.54817930457
X X medium-size	484.0	3.54817930457
X X leisurely	484.0	3.54817930457
X 21-year-old X	483.0	3.5408483556
X transitional X	483.0	3.5408483556
pedestrian X X	483.0	3.5408483556
X plush X	483.0	3.5408483556
X six-year X	483.0	3.5408483556
X X scholarly	483.0	3.5408483556
X X bilingual	483.0	3.5408483556
X leisurely X	482.0	3.53351740662
X X mellow	482.0	3.53351740662
X X 18th-century	481.0	3.52618645764
impatient X X	481.0	3.52618645764
ballistic X X	481.0	3.52618645764
X 9th X	481.0	3.52618645764
X X conspicuous	481.0	3.52618645764
21-year-old X X	481.0	3.52618645764
X X 4-year-old	480.0	3.51885550867
meager X X	480.0	3.51885550867
X poisonous X	480.0	3.51885550867
X X rolling	480.0	3.51885550867
X X balsamic	480.0	3.51885550867
X X simulated	480.0	3.51885550867
heady X X	480.0	3.51885550867
seminary X X	480.0	3.51885550867
X X sovereign	480.0	3.51885550867
little-known X X	480.0	3.51885550867
X X persuasive	480.0	3.51885550867
X X resilient	480.0	3.51885550867
X first-year X	480.0	3.51885550867
six-year X X	480.0	3.51885550867
X X restrictive	480.0	3.51885550867
X X illicit	479.0	3.51152455969
X healthful X	479.0	3.51152455969
X X seminary	479.0	3.51152455969
X gilded X	479.0	3.51152455969
X leading X	479.0	3.51152455969
X disadvantaged X	479.0	3.51152455969
X X embedded	479.0	3.51152455969
X hesitant X	478.0	3.50419361071
X antibiotic X	478.0	3.50419361071
sheltered X X	478.0	3.50419361071
X X smoked	478.0	3.50419361071
X viral X	478.0	3.50419361071
X unthinkable X	478.0	3.50419361071
former soviet X	478.0	3.50419361071
X X flush	478.0	3.50419361071
X 5-year-old X	478.0	3.50419361071
X one-third X	478.0	3.50419361071
erotic X X	477.0	3.49686266174
X X disproportionate	477.0	3.49686266174
botanical X X	477.0	3.49686266174
X X ragged	477.0	3.49686266174
X 10-inch X	477.0	3.49686266174
X northwestern X	477.0	3.49686266174
X norwegian X	477.0	3.49686266174
X 6th X	477.0	3.49686266174
opaque X X	477.0	3.49686266174
X murky X	477.0	3.49686266174
X X gilded	477.0	3.49686266174
X X multicultural	477.0	3.49686266174
X 7-year-old X	477.0	3.49686266174
X alma X	477.0	3.49686266174
X X irrational	476.0	3.48953171276
chief executive X	476.0	3.48953171276
X X corresponding	476.0	3.48953171276
X X extravagant	476.0	3.48953171276
X squat X	476.0	3.48953171276
medium-size X X	476.0	3.48953171276
X fleeting X	476.0	3.48953171276
X manageable X	476.0	3.48953171276
X embryonic X	476.0	3.48953171276
X X unmistakable	476.0	3.48953171276
ardent X X	475.0	3.48220076379
X X outraged	475.0	3.48220076379
prudent X X	475.0	3.48220076379
X hectic X	475.0	3.48220076379
X serene X	475.0	3.48220076379
X illicit X	475.0	3.48220076379
unchanged X X	475.0	3.48220076379
X embedded X	475.0	3.48220076379
X chief executive	475.0	3.48220076379
X X narrative	475.0	3.48220076379
X X 23rd	475.0	3.48220076379
constructive X X	475.0	3.48220076379
X inventive X	474.0	3.47486981481
hesitant X X	474.0	3.47486981481
X 8-year-old X	474.0	3.47486981481
invaluable X X	474.0	3.47486981481
X X devoid	474.0	3.47486981481
mule X X	474.0	3.47486981481
X X contradictory	473.0	3.46753886583
X cerebral X	473.0	3.46753886583
X populated X	473.0	3.46753886583
misguided X X	473.0	3.46753886583
slotted X X	473.0	3.46753886583
old enough X	473.0	3.46753886583
X X frank	473.0	3.46753886583
garnish X X	472.0	3.46020791686
X X populated	472.0	3.46020791686
X forgiving X	472.0	3.46020791686
arrogant X X	472.0	3.46020791686
antioxidant X X	472.0	3.46020791686
X X sterile	472.0	3.46020791686
X X inefficient	472.0	3.46020791686
improved X X	472.0	3.46020791686
X X depressing	472.0	3.46020791686
northeast X X	472.0	3.46020791686
X X edgy	472.0	3.46020791686
X X after-school	472.0	3.46020791686
X X one-third	471.0	3.45287696788
X X 2-inch	471.0	3.45287696788
libyan X X	471.0	3.45287696788
10-inch X X	471.0	3.45287696788
X X contagious	471.0	3.45287696788
viral X X	471.0	3.45287696788
X much larger	471.0	3.45287696788
X adamant X	470.0	3.4455460189
X hooked X	470.0	3.4455460189
X hopeless X	470.0	3.4455460189
X X transitional	470.0	3.4455460189
X X mediterranean	470.0	3.4455460189
flashy X X	470.0	3.4455460189
X X insect	470.0	3.4455460189
hilarious X X	470.0	3.4455460189
X X third-party	470.0	3.4455460189
X X hungarian	470.0	3.4455460189
spotted X X	470.0	3.4455460189
X shaded X	470.0	3.4455460189
X smoother X	470.0	3.4455460189
X X ornate	469.0	3.43821506993
X X worrisome	469.0	3.43821506993
X laden X	469.0	3.43821506993
helpless X X	469.0	3.43821506993
extinct X X	469.0	3.43821506993
X high-powered X	469.0	3.43821506993
X stressed X	469.0	3.43821506993
X frank X	469.0	3.43821506993
swift X X	469.0	3.43821506993
X botanical X	469.0	3.43821506993
great american X	469.0	3.43821506993
devoid X X	469.0	3.43821506993
visionary X X	469.0	3.43821506993
leftist X X	468.0	3.43088412095
X X favored	468.0	3.43088412095
favored X X	468.0	3.43088412095
X X obsessive	468.0	3.43088412095
X 30-year-old X	468.0	3.43088412095
X X norwegian	468.0	3.43088412095
amusing X X	468.0	3.43088412095
tilted X X	468.0	3.43088412095
pretty X X	468.0	3.43088412095
X X uncovered	468.0	3.43088412095
savory X X	467.0	3.42355317197
X admirable X	467.0	3.42355317197
X X double-digit	467.0	3.42355317197
X next several	467.0	3.42355317197
leading X X	467.0	3.42355317197
single-family X X	467.0	3.42355317197
X X covert	467.0	3.42355317197
own personal X	467.0	3.42355317197
X translucent X	467.0	3.42355317197
X old enough	467.0	3.42355317197
happiest X X	467.0	3.42355317197
complementary X X	467.0	3.42355317197
8th X X	466.0	3.416222223
X visionary X	466.0	3.416222223
X X for-profit	466.0	3.416222223
X X alma	466.0	3.416222223
X sovereign X	466.0	3.416222223
7-year-old X X	466.0	3.416222223
X faux X	466.0	3.416222223
next several X	466.0	3.416222223
X X heaviest	466.0	3.416222223
journalistic X X	466.0	3.416222223
X heavy-duty X	466.0	3.416222223
X X whimsical	466.0	3.416222223
X majestic X	466.0	3.416222223
X inefficient X	466.0	3.416222223
X troublesome X	466.0	3.416222223
X customary X	466.0	3.416222223
X 9-year-old X	466.0	3.416222223
candid X X	465.0	3.40889127402
X nineteenth X	465.0	3.40889127402
X cumulative X	465.0	3.40889127402
faulty X X	465.0	3.40889127402
barren X X	465.0	3.40889127402
X X cumulative	465.0	3.40889127402
X X somber	465.0	3.40889127402
authoritarian X X	465.0	3.40889127402
X meaningless X	465.0	3.40889127402
X heaviest X	465.0	3.40889127402
avant-garde X X	465.0	3.40889127402
unseen X X	465.0	3.40889127402
feasible X X	464.0	3.40156032504
X 2-inch X	464.0	3.40156032504
X worrisome X	464.0	3.40156032504
X ancestral X	464.0	3.40156032504
bilingual X X	464.0	3.40156032504
X gothic X	464.0	3.40156032504
X X numb	464.0	3.40156032504
tallest X X	464.0	3.40156032504
X double-digit X	464.0	3.40156032504
X addictive X	463.0	3.39422937607
X X northwestern	463.0	3.39422937607
unhealthy X X	463.0	3.39422937607
X gritty X	463.0	3.39422937607
X smartest X	463.0	3.39422937607
X X miraculous	463.0	3.39422937607
X metallic X	463.0	3.39422937607
X intentional X	463.0	3.39422937607
gross domestic X	462.0	3.38689842709
X failed X	462.0	3.38689842709
improbable X X	462.0	3.38689842709
X X tilted	462.0	3.38689842709
X X embryonic	462.0	3.38689842709
altered X X	462.0	3.38689842709
X X 30-year-old	462.0	3.38689842709
american military X	462.0	3.38689842709
X X peruvian	462.0	3.38689842709
old X new	462.0	3.38689842709
gubernatorial X X	462.0	3.38689842709
X 4-0 X	461.0	3.37956747812
X X undecided	461.0	3.37956747812
unavailable X X	461.0	3.37956747812
X paranoid X	461.0	3.37956747812
spirited X X	461.0	3.37956747812
X X ancestral	461.0	3.37956747812
X X 40th	461.0	3.37956747812
punitive X X	461.0	3.37956747812
X X 21-year-old	461.0	3.37956747812
X wake-up X	460.0	3.37223652914
X seismic X	460.0	3.37223652914
X impromptu X	460.0	3.37223652914
most basic X	460.0	3.37223652914
meticulous X X	460.0	3.37223652914
X collaborative X	459.0	3.36490558016
X silver X	459.0	3.36490558016
insect X X	459.0	3.36490558016
X engaging X	459.0	3.36490558016
X X tandem	459.0	3.36490558016
leisurely X X	459.0	3.36490558016
X X 5-year-old	458.0	3.35757463119
X start-up X	458.0	3.35757463119
X tandem X	458.0	3.35757463119
X X worn	458.0	3.35757463119
undocumented X X	458.0	3.35757463119
X tabloid X	458.0	3.35757463119
X journalistic X	458.0	3.35757463119
obsolete X X	458.0	3.35757463119
X X unforgettable	457.0	3.35024368221
translucent X X	457.0	3.35024368221
X X entrenched	457.0	3.35024368221
X X impromptu	457.0	3.35024368221
X X two-way	457.0	3.35024368221
X X fearless	457.0	3.35024368221
X X nineteenth	457.0	3.35024368221
ski X X	457.0	3.35024368221
upward X X	457.0	3.35024368221
X favored X	457.0	3.35024368221
X X expressive	457.0	3.35024368221
X 40th X	457.0	3.35024368221
X X scarlet	456.0	3.34291273323
X pedestrian X	456.0	3.34291273323
multicultural X X	456.0	3.34291273323
X X pediatric	456.0	3.34291273323
X exaggerated X	456.0	3.34291273323
wide open X	456.0	3.34291273323
X much-needed X	456.0	3.34291273323
X X full-blown	456.0	3.34291273323
X worthless X	456.0	3.34291273323
plush X X	456.0	3.34291273323
5-year-old X X	456.0	3.34291273323
collaborative X X	455.0	3.33558178426
X X ferocious	455.0	3.33558178426
X great american	455.0	3.33558178426
X resilient X	455.0	3.33558178426
X seminary X	455.0	3.33558178426
X divisive X	455.0	3.33558178426
limp X X	454.0	3.32825083528
non-profit X X	454.0	3.32825083528
X depressing X	454.0	3.32825083528
X X slotted	454.0	3.32825083528
X X rosy	454.0	3.32825083528
X powerless X	454.0	3.32825083528
X first american	454.0	3.32825083528
X irrational X	454.0	3.32825083528
X corresponding X	454.0	3.32825083528
X whimsical X	454.0	3.32825083528
X libyan X	454.0	3.32825083528
30-year-old X X	454.0	3.32825083528
X X devout	454.0	3.32825083528
inward X X	454.0	3.32825083528
X obsessive X	454.0	3.32825083528
populist X X	453.0	3.3209198863
X X blatant	453.0	3.3209198863
X ambiguous X	453.0	3.3209198863
X X 7-year-old	453.0	3.3209198863
X conspicuous X	453.0	3.3209198863
X improved X	453.0	3.3209198863
X X bogus	453.0	3.3209198863
two-way X X	453.0	3.3209198863
X X faux	453.0	3.3209198863
vain X X	453.0	3.3209198863
X next big	453.0	3.3209198863
X simulated X	453.0	3.3209198863
X X washington-based	453.0	3.3209198863
X X paramount	452.0	3.31358893733
X grown-up X	452.0	3.31358893733
4-year-old X X	452.0	3.31358893733
X X lax	452.0	3.31358893733
cumulative X X	452.0	3.31358893733
ruthless X X	452.0	3.31358893733
X extravagant X	452.0	3.31358893733
9-year-old X X	452.0	3.31358893733
X X arid	452.0	3.31358893733
tidy X X	452.0	3.31358893733
impending X X	452.0	3.31358893733
X X giddy	452.0	3.31358893733
X X amish	452.0	3.31358893733
X flavorful X	452.0	3.31358893733
X twentieth X	452.0	3.31358893733
X X avant-garde	452.0	3.31358893733
X X full-scale	452.0	3.31358893733
X X undisclosed	452.0	3.31358893733
migrant X X	452.0	3.31358893733
outraged X X	452.0	3.31358893733
tandem X X	451.0	3.30625798835
inspirational X X	451.0	3.30625798835
X ragged X	451.0	3.30625798835
X many many	451.0	3.30625798835
free-agent X X	451.0	3.30625798835
X grizzly X	451.0	3.30625798835
X persuasive X	451.0	3.30625798835
X X archaeological	451.0	3.30625798835
argentine X X	451.0	3.30625798835
X X 5-4	450.0	3.29892703938
X X bloated	450.0	3.29892703938
X psychic X	450.0	3.29892703938
X triumphant X	450.0	3.29892703938
X X nonviolent	450.0	3.29892703938
18th-century X X	450.0	3.29892703938
X X captive	450.0	3.29892703938
X disciplinary X	449.0	3.2915960904
all-around X X	449.0	3.2915960904
handheld X X	449.0	3.2915960904
disproportionate X X	449.0	3.2915960904
X X ski	449.0	3.2915960904
X young black	449.0	3.2915960904
X X digestive	449.0	3.2915960904
luminous X X	449.0	3.2915960904
unconstitutional X X	449.0	3.2915960904
adamant X X	449.0	3.2915960904
X X 8-inch	449.0	3.2915960904
X 23rd X	449.0	3.2915960904
X colder X	448.0	3.28426514142
X X outdated	448.0	3.28426514142
inflammatory X X	448.0	3.28426514142
X X smartest	448.0	3.28426514142
X X seismic	448.0	3.28426514142
X X 9-year-old	448.0	3.28426514142
X X prehistoric	448.0	3.28426514142
X dormant X	448.0	3.28426514142
8-year-old X X	448.0	3.28426514142
X X witty	448.0	3.28426514142
X outraged X	448.0	3.28426514142
X all-out X	448.0	3.28426514142
X innate X	448.0	3.28426514142
X inflammatory X	448.0	3.28426514142
croatian X X	447.0	3.27693419245
X X mindful	447.0	3.27693419245
double-digit X X	447.0	3.27693419245
much larger X	447.0	3.27693419245
X handmade X	447.0	3.27693419245
X pro-life X	447.0	3.27693419245
after-school X X	447.0	3.27693419245
more X less	447.0	3.27693419245
X X collaborative	447.0	3.27693419245
three-time X X	446.0	3.26960324347
X hedge X	446.0	3.26960324347
X X leftist	446.0	3.26960324347
X leftist X	446.0	3.26960324347
X spotted X	446.0	3.26960324347
X X stately	446.0	3.26960324347
X sidebar X	446.0	3.26960324347
24th X X	446.0	3.26960324347
restrictive X X	446.0	3.26960324347
third-party X X	446.0	3.26960324347
hydraulic X X	446.0	3.26960324347
psychic X X	446.0	3.26960324347
real-time X X	446.0	3.26960324347
X X suicidal	445.0	3.26227229449
X X cloudy	445.0	3.26227229449
X sectarian X	445.0	3.26227229449
X X ingenious	445.0	3.26227229449
X two-way X	445.0	3.26227229449
X X macho	445.0	3.26227229449
X greedy X	445.0	3.26227229449
X X three-hour	445.0	3.26227229449
X X cerebral	445.0	3.26227229449
X first big	445.0	3.26227229449
X X pessimistic	445.0	3.26227229449
X atlanta-based X	444.0	3.25494134552
expressive X X	444.0	3.25494134552
X X disruptive	444.0	3.25494134552
X X savage	444.0	3.25494134552
three-hour X X	444.0	3.25494134552
gay X lesbian	444.0	3.25494134552
X X far-reaching	444.0	3.25494134552
X covert X	444.0	3.25494134552
X X sparse	444.0	3.25494134552
X X metallic	444.0	3.25494134552
doubtful X X	443.0	3.24761039654
abrupt X X	443.0	3.24761039654
X X picturesque	443.0	3.24761039654
X X uncanny	443.0	3.24761039654
X windy X	443.0	3.24761039654
X three-hour X	443.0	3.24761039654
polluted X X	443.0	3.24761039654
wake-up X X	443.0	3.24761039654
X 24-year-old X	443.0	3.24761039654
X X top-notch	443.0	3.24761039654
X upward X	443.0	3.24761039654
short-lived X X	443.0	3.24761039654
first american X	443.0	3.24761039654
phony X X	442.0	3.24027944756
X X atlanta-based	442.0	3.24027944756
X X at-large	442.0	3.24027944756
turbulent X X	442.0	3.24027944756
X X colder	442.0	3.24027944756
X X earthy	442.0	3.24027944756
X X firsthand	442.0	3.24027944756
24-year-old X X	442.0	3.24027944756
X unintended X	442.0	3.24027944756
X X fabled	442.0	3.24027944756
X witty X	442.0	3.24027944756
X X indifferent	442.0	3.24027944756
X somber X	442.0	3.24027944756
X single-family X	441.0	3.23294849859
X X visionary	441.0	3.23294849859
X capitalist X	441.0	3.23294849859
X X unprepared	441.0	3.23294849859
surreal X X	441.0	3.23294849859
X X man-made	441.0	3.23294849859
X X oversize	441.0	3.23294849859
illicit X X	441.0	3.23294849859
X X wake-up	441.0	3.23294849859
X X wide-open	441.0	3.23294849859
other big X	441.0	3.23294849859
X prehistoric X	441.0	3.23294849859
X captive X	441.0	3.23294849859
X X speculative	441.0	3.23294849859
X X insignificant	441.0	3.23294849859
X nagging X	441.0	3.23294849859
22-year-old X X	440.0	3.22561754961
X X one-man	440.0	3.22561754961
heavy-duty X X	440.0	3.22561754961
X X shimmering	440.0	3.22561754961
X X engaging	440.0	3.22561754961
bulky X X	440.0	3.22561754961
X X ludicrous	440.0	3.22561754961
X mistaken X	440.0	3.22561754961
X X pedestrian	440.0	3.22561754961
X X cost-effective	439.0	3.21828660064
X X 8-year-old	439.0	3.21828660064
X X free-lance	439.0	3.21828660064
X acoustic X	439.0	3.21828660064
X X libyan	439.0	3.21828660064
X X nutritious	439.0	3.21828660064
X savage X	439.0	3.21828660064
nineteenth X X	439.0	3.21828660064
X restrictive X	439.0	3.21828660064
X far-reaching X	439.0	3.21828660064
X same old	438.0	3.21095565166
X miraculous X	438.0	3.21095565166
X outdated X	438.0	3.21095565166
X X pro-life	438.0	3.21095565166
X firsthand X	438.0	3.21095565166
unsettling X X	438.0	3.21095565166
X X real-time	438.0	3.21095565166
X X flavorful	437.0	3.20362470268
oval X X	437.0	3.20362470268
X X tabloid	437.0	3.20362470268
X free-lance X	437.0	3.20362470268
X unauthorized X	437.0	3.20362470268
high-powered X X	437.0	3.20362470268
midwestern X X	437.0	3.20362470268
X 18th-century X	437.0	3.20362470268
X X secretive	437.0	3.20362470268
X X humiliating	437.0	3.20362470268
blonde X X	437.0	3.20362470268
X X unidentified	437.0	3.20362470268
silver X X	436.0	3.19629375371
X american indian	436.0	3.19629375371
millennium X X	436.0	3.19629375371
X dysfunctional X	436.0	3.19629375371
embedded X X	436.0	3.19629375371
X pediatric X	436.0	3.19629375371
X rectangular X	436.0	3.19629375371
X 9-inch X	436.0	3.19629375371
frigid X X	436.0	3.19629375371
X humorous X	436.0	3.19629375371
X X handmade	436.0	3.19629375371
next big X	435.0	3.18896280473
inferior X X	435.0	3.18896280473
X X peripheral	435.0	3.18896280473
X seamless X	435.0	3.18896280473
in-depth X X	435.0	3.18896280473
X coherent X	435.0	3.18896280473
X X fragmented	435.0	3.18896280473
obsessive X X	435.0	3.18896280473
handmade X X	435.0	3.18896280473
X nutritious X	435.0	3.18896280473
X medicinal X	435.0	3.18896280473
X longstanding X	435.0	3.18896280473
orderly X X	435.0	3.18896280473
X X twentieth	435.0	3.18896280473
X devout X	435.0	3.18896280473
23-year-old X X	434.0	3.18163185575
X X commanding	434.0	3.18163185575
X X liberating	434.0	3.18163185575
X capital X	434.0	3.18163185575
X X unintended	434.0	3.18163185575
X X sublime	434.0	3.18163185575
X X nagging	434.0	3.18163185575
X X old-school	434.0	3.18163185575
X X crusty	434.0	3.18163185575
X X precarious	434.0	3.18163185575
X picturesque X	434.0	3.18163185575
X X theirs	434.0	3.18163185575
X oversize X	434.0	3.18163185575
X X left-handed	434.0	3.18163185575
X X crunchy	434.0	3.18163185575
