target	17413.0	112.463339296
touch	17404.0	112.405212031
forward	17384.0	112.276040333
version	17370.0	112.185620144
bag	17364.0	112.146868634
sugar	17355.0	112.08874137
biggest	17321.0	111.869149483
crime	17308.0	111.785187879
commission	17256.0	111.449341463
income	17238.0	111.333086934
double	17229.0	111.27495967
contain	17225.0	111.24912533
football	17204.0	111.113495047
western	17195.0	111.055367782
window	17190.0	111.023074858
perfect	17189.0	111.016616273
safety	17179.0	110.952030423
pepper	17149.0	110.758272876
baseball	17076.0	110.286796176
wine	17060.0	110.183458817
entire	17055.0	110.151165893
partner	17034.0	110.015535609
older	17022.0	109.93803259
capital	17021.0	109.931574005
boat	17017.0	109.905739666
traditional	17009.0	109.854070986
sort	17006.0	109.834695231
production	16992.0	109.744275042
dozen	16978.0	109.653854853
generation	16921.0	109.285715513
french	16892.0	109.09841655
count	16887.0	109.066123625
guard	16884.0	109.046747871
agent	16838.0	108.749652964
apply	16836.0	108.736735794
particularly	16807.0	108.549436831
largest	16800.0	108.504226737
thomas	16796.0	108.478392397
schedule	16796.0	108.478392397
forest	16793.0	108.459016642
replace	16776.0	108.349220699
prevent	16741.0	108.123170226
web	16736.0	108.090877302
gun	16733.0	108.071501547
access	16677.0	107.709820791
newspaper	16674.0	107.690445036
radio	16665.0	107.632317772
maintain	16665.0	107.632317772
leg	16626.0	107.38043296
happy	16606.0	107.251261261
wood	16567.0	106.999376449
section	16566.0	106.992917864
fast	16555.0	106.92187343
authority	16523.0	106.715198713
contact	16491.0	106.508523995
legal	16464.0	106.334142202
bed	16451.0	106.250180598
angeles	16442.0	106.192053334
europe	16432.0	106.127467485
eventually	16423.0	106.06934022
yourself	16407.0	105.966002861
egg	16355.0	105.630156445
combine	16342.0	105.546194841
further	16341.0	105.539736256
award	16328.0	105.455774652
hole	16324.0	105.429940313
british	16299.0	105.26847569
valley	16284.0	105.171596916
trouble	16263.0	105.035966632
throughout	16235.0	104.855126254
sea	16219.0	104.751788896
response	16217.0	104.738871726
argue	16207.0	104.674285876
modern	16187.0	104.545114178
lay	16186.0	104.538655593
announce	16136.0	104.215726347
unit	16116.0	104.086554648
soldier	16068.0	103.776542572
addition	16065.0	103.757166817
warm	16062.0	103.737791062
feeling	16047.0	103.640912288
suffer	15995.0	103.305065872
chicken	15987.0	103.253397193
cross	15965.0	103.111308325
review	15946.0	102.988595211
gold	15943.0	102.969219456
victory	15924.0	102.846506343
plus	15914.0	102.781920493
decline	15902.0	102.704417474
impact	15896.0	102.665665965
taste	15875.0	102.530035681
council	15850.0	102.368571058
ice	15798.0	102.032724642
hang	15795.0	102.013348887
attend	15762.0	101.800215585
surprise	15753.0	101.742088321
institute	15733.0	101.612916622
dead	15723.0	101.548330773
square	15714.0	101.490203509
spread	15692.0	101.34811464
band	15675.0	101.238318696
rich	15632.0	100.960599545
ahead	15608.0	100.805593506
attorney	15599.0	100.747466242
justice	15590.0	100.689338978
farm	15563.0	100.514957185
democratic	15524.0	100.263072373
slow	15495.0	100.07577341
purchase	15494.0	100.069314825
trial	15458.0	99.8368057678
listen	15431.0	99.6624239748
original	15401.0	99.4686664271
match	15393.0	99.4169977477
hire	15359.0	99.1974058602
environmental	15353.0	99.1586543507
richard	15338.0	99.0617755768
fuel	15309.0	98.874476614
sister	15303.0	98.8357251044
mike	15302.0	98.8292665195
extra	15290.0	98.7517635004
theater	15271.0	98.6290503868
bird	15268.0	98.6096746321
researcher	15261.0	98.5644645376
division	15261.0	98.5644645376
nine	15259.0	98.5515473677
tom	15258.0	98.5450887828
vehicle	15247.0	98.4740443486
22	15241.0	98.4352928391
chairman	15228.0	98.3513312351
host	15200.0	98.1704908572
investor	15191.0	98.1123635929
aid	15177.0	98.0219434039
grant	15149.0	97.841103026
global	15148.0	97.8346444411
publish	15097.0	97.5052566099
tough	15086.0	97.4342121757
mass	15044.0	97.1629516089
ms.	15010.0	96.9433597215
bond	14987.0	96.7948122682
2000	14984.0	96.7754365134
21	14982.0	96.7625193436
19	14973.0	96.7043920792
s	14971.0	96.6914749094
religious	14963.0	96.63980623
variety	14951.0	96.5623032109
certainly	14908.0	96.2845840591
onto	14889.0	96.1618709456
tend	14884.0	96.1295780209
wide	14849.0	95.9035275486
drink	14839.0	95.8389416993
weekend	14833.0	95.8001901898
quarter	14829.0	95.7743558501
marriage	14795.0	95.5547639626
shift	14793.0	95.5418467928
26	14789.0	95.5160124531
driver	14778.0	95.4449680189
williams	14775.0	95.4255922641
pack	14737.0	95.180166037
peace	14737.0	95.180166037
occur	14734.0	95.1607902822
william	14730.0	95.1349559425
ticket	14719.0	95.0639115083
crowd	14704.0	94.9670327345
whom	14668.0	94.7345236772
mission	14666.0	94.7216065073
jones	14605.0	94.3276328269
suit	14594.0	94.2565883927
operate	14586.0	94.2049197133
launch	14556.0	94.0111621656
environment	14556.0	94.0111621656
forget	14552.0	93.9853278259
golf	14535.0	93.8755318822
admit	14519.0	93.7721945234
skill	14499.0	93.6430228249
mom	14479.0	93.5138511264
easily	14472.0	93.4686410319
vice	14464.0	93.4169723525
establish	14460.0	93.3911380128
debate	14455.0	93.3588450882
strategy	14447.0	93.3071764088
conservative	14428.0	93.1844632952
object	14424.0	93.1586289555
display	14396.0	92.9777885776
ten	14370.0	92.8098653696
monday	14363.0	92.7646552751
memory	14347.0	92.6613179163
tip	14324.0	92.512770463
upon	14318.0	92.4740189535
loan	14315.0	92.4546431987
1990	14311.0	92.428808859
online	14263.0	92.1187967826
marry	14254.0	92.0606695183
living	14237.0	91.9508735746
larger	14236.0	91.9444149897
pain	14224.0	91.8669119706
comment	14221.0	91.8475362158
resource	14209.0	91.7700331967
recognize	14202.0	91.7248231022
brain	14195.0	91.6796130077
foundation	14192.0	91.660237253
link	14180.0	91.5827342339
deliver	14171.0	91.5246069695
whatever	14159.0	91.4471039504
mexico	14149.0	91.3825181012
flight	14138.0	91.311473667
ship	14131.0	91.2662635725
straight	14126.0	91.2339706479
0	14121.0	91.2016777233
separate	14112.0	91.143550459
heavy	14085.0	90.969168666
revenue	14074.0	90.8981242318
28	14072.0	90.885207062
kitchen	14071.0	90.8787484771
jump	14063.0	90.8270797977
identify	14050.0	90.7431181936
secret	14037.0	90.6591565896
indeed	14002.0	90.4331061172
commercial	13988.0	90.3426859283
audience	13980.0	90.2910172489
statement	13961.0	90.1683041353
respond	13958.0	90.1489283806
civil	13948.0	90.0843425313
english	13941.0	90.0391324368
greater	13940.0	90.0326738519
damage	13939.0	90.026215267
analyst	13938.0	90.0197566821
powerful	13901.0	89.7807890398
victim	13890.0	89.7097446057
trust	13883.0	89.6645345112
cash	13879.0	89.6387001715
reform	13852.0	89.4643183785
affect	13810.0	89.1930578117
screen	13775.0	88.9670073393
master	13772.0	88.9476315845
balance	13769.0	88.9282558298
c	13767.0	88.9153386599
grand	13763.0	88.8895043202
vegetable	13754.0	88.8313770559
regular	13734.0	88.7022053574
language	13713.0	88.566575074
factor	13711.0	88.5536579041
27	13710.0	88.5471993192
notice	13709.0	88.5407407343
reveal	13671.0	88.2953145071
jim	13669.0	88.2823973373
expand	13667.0	88.2694801674
depend	13660.0	88.224270073
successful	13657.0	88.2048943182
instance	13646.0	88.133849884
direction	13627.0	88.0111367704
corporate	13625.0	87.9982196006
violence	13624.0	87.9917610157
senate	13619.0	87.959468091
jackson	13539.0	87.4427812971
voter	13536.0	87.4234055423
september	13527.0	87.365278278
obama	13525.0	87.3523611081
survey	13520.0	87.3200681835
pan	13520.0	87.3200681835
bob	13486.0	87.100476296
profit	13482.0	87.0746419563
labor	13479.0	87.0552662016
reality	13449.0	86.8615086538
basketball	13436.0	86.7775470498
35	13432.0	86.7517127101
village	13417.0	86.6548339362
january	13396.0	86.5192036528
citizen	13384.0	86.4417006337
fruit	13383.0	86.4352420488
everybody	13377.0	86.3964905392
encourage	13354.0	86.247943086
immediately	13320.0	86.0283511985
species	13315.0	85.9960582739
various	13311.0	85.9702239342
camera	13302.0	85.9120966699
ski	13297.0	85.8798037453
dish	13296.0	85.8733451603
rush	13295.0	85.8668865754
200	13287.0	85.815217896
wave	13284.0	85.7958421412
critic	13281.0	85.7764663865
influence	13281.0	85.7764663865
reporter	13281.0	85.7764663865
fee	13265.0	85.6731290277
weapon	13262.0	85.6537532729
border	13247.0	85.556874499
plane	13245.0	85.5439573292
christmas	13229.0	85.4406199704
graduate	13226.0	85.4212442156
23	13220.0	85.382492706
advance	13207.0	85.298531102
sauce	13200.0	85.2533210075
complex	13198.0	85.2404038377
ii	13187.0	85.1693594035
male	13183.0	85.1435250638
laugh	13182.0	85.1370664789
seed	13177.0	85.1047735543
cheese	13165.0	85.0272705352
stretch	13155.0	84.9626846859
coast	13152.0	84.9433089312
evening	13149.0	84.9239331764
competition	13148.0	84.9174745915
tuesday	13147.0	84.9110160065
mostly	13141.0	84.872264497
survive	13128.0	84.788302893
express	13126.0	84.7753857231
client	13109.0	84.6655897794
boston	13108.0	84.6591311945
conduct	13103.0	84.6268382698
physical	13098.0	84.5945453452
basic	13088.0	84.529959496
chinese	13087.0	84.523500911
tool	13063.0	84.3684948728
beautiful	13058.0	84.3362019482
crisis	13041.0	84.2264060045
exactly	13028.0	84.1424444005
chair	13013.0	84.0455656266
dance	13003.0	83.9809797774
none	13002.0	83.9745211924
construction	12995.0	83.929311098
software	12993.0	83.9163939281
particular	12983.0	83.8518080789
neighbor	12969.0	83.7613878899
healthy	12963.0	83.7226363804
discuss	12945.0	83.6063818517
slice	12944.0	83.5999232668
female	12943.0	83.5934646819
majority	12943.0	83.5934646819
structure	12937.0	83.5547131723
ring	12930.0	83.5095030778
wild	12929.0	83.5030444929
appeal	12927.0	83.4901273231
politics	12906.0	83.3544970397
e-mail	12903.0	83.3351212849
imagine	12896.0	83.2899111904
european	12877.0	83.1671980768
israel	12867.0	83.1026122276
package	12860.0	83.0574021331
reader	12859.0	83.0509435482
bike	12855.0	83.0251092085
document	12852.0	83.0057334537
meal	12850.0	82.9928162839
native	12850.0	82.9928162839
cream	12833.0	82.8830203401
safe	12832.0	82.8765617552
soviet	12810.0	82.7344728869
virginia	12802.0	82.6828042075
smaller	12795.0	82.637594113
sky	12786.0	82.5794668487
truth	12780.0	82.5407153391
reflect	12771.0	82.4825880748
equipment	12768.0	82.46321232
japanese	12765.0	82.4438365653
advantage	12741.0	82.2888305271
japan	12719.0	82.1467416587
smile	12714.0	82.1144487341
troops	12712.0	82.1015315642
gift	12711.0	82.0950729793
october	12694.0	81.9852770356
threat	12689.0	81.952984111
mention	12679.0	81.8883982617
stone	12667.0	81.8108952426
chop	12657.0	81.7463093934
minister	12647.0	81.6817235441
500	12637.0	81.6171376949
classic	12634.0	81.5977619401
contribute	12630.0	81.5719276004
bake	12620.0	81.5073417512
pair	12619.0	81.5008831662
1992	12592.0	81.3265013733
sept.	12586.0	81.2877498637
corner	12556.0	81.093992316
associate	12552.0	81.0681579763
injury	12535.0	80.9583620325
hurt	12521.0	80.8679418436
due	12476.0	80.577305522
mixture	12464.0	80.4998025029
november	12459.0	80.4675095783
prison	12447.0	80.3900065592
location	12445.0	80.3770893893
significant	12440.0	80.3447964647
faith	12412.0	80.1639560868
introduce	12411.0	80.1574975019
recommend	12399.0	80.0799944828
twice	12397.0	80.0670773129
lee	12375.0	79.9249884446
plate	12361.0	79.8345682556
nice	12347.0	79.7441480667
refuse	12346.0	79.7376894818
favor	12344.0	79.7247723119
northern	12343.0	79.718313727
burn	12341.0	79.7053965571
emerge	12336.0	79.6731036325
pattern	12320.0	79.5697662737
root	12315.0	79.5374733491
mount	12308.0	79.4922632546
charles	12304.0	79.4664289149
secretary	12296.0	79.4147602355
joe	12294.0	79.4018430657
nuclear	12291.0	79.3824673109
catholic	12288.0	79.3630915561
necessary	12271.0	79.2532956124
mayor	12253.0	79.1370410837
rice	12246.0	79.0918309893
august	12220.0	78.9239077812
solution	12201.0	78.8011946677
supply	12187.0	78.7107744787
flower	12171.0	78.6074371199
item	12125.0	78.3103422134
clearly	12116.0	78.252214949
monitor	12114.0	78.2392977792
lift	12114.0	78.2392977792
sweet	12111.0	78.2199220244
housing	12098.0	78.1359604204
respect	12095.0	78.1165846656
flow	12073.0	77.9744957973
temperature	12073.0	77.9744957973
frame	12069.0	77.9486614576
truck	12058.0	77.8776170234
fair	12051.0	77.8324069289
transfer	12042.0	77.7742796646
thursday	12015.0	77.5998978716
route	12012.0	77.5805221169
shoulder	12012.0	77.5805221169
protection	12008.0	77.5546877772
nor	11994.0	77.4642675882
overall	11968.0	77.2963443802
facility	11955.0	77.2123827762
dad	11950.0	77.1800898515
propose	11946.0	77.1542555118
championship	11942.0	77.1284211721
feed	11929.0	77.0444595681
engine	11920.0	76.9863323038
estate	11917.0	76.966956549
additional	11910.0	76.9217464545
blow	11908.0	76.9088292847
completely	11905.0	76.8894535299
latest	11904.0	76.882994945
snow	11900.0	76.8571606053
1996	11899.0	76.8507020204
la	11883.0	76.7473646616
doubt	11881.0	76.7344474917
except	11859.0	76.5923586234
december	11851.0	76.540689944
tiny	11849.0	76.5277727741
mary	11842.0	76.4825626796
previous	11835.0	76.4373525852
medium	11825.0	76.3727667359
plastic	11820.0	76.3404738113
meanwhile	11810.0	76.2758879621
wish	11785.0	76.1144233389
wednesday	11780.0	76.0821304143
weather	11777.0	76.0627546595
stress	11770.0	76.0175445651
expensive	11757.0	75.933582961
behavior	11753.0	75.9077486213
arrest	11747.0	75.8689971118
reserve	11740.0	75.8237870173
guest	11724.0	75.7204496585
winner	11721.0	75.7010739037
strength	11719.0	75.6881567339
studio	11701.0	75.5719022053
generally	11692.0	75.5137749409
29	11692.0	75.5137749409
print	11676.0	75.4104375821
institution	11675.0	75.4039789972
visitor	11673.0	75.3910618274
70	11670.0	75.3716860726
quick	11667.0	75.3523103178
surround	11652.0	75.2554315439
task	11645.0	75.2102214495
honor	11644.0	75.2037628645
independent	11640.0	75.1779285248
times	11633.0	75.1327184304
insist	11627.0	75.0939669208
desire	11624.0	75.074591166
meat	11623.0	75.0681325811
climb	11616.0	75.0229224866
governor	11616.0	75.0229224866
suppose	11614.0	75.0100053168
easier	11612.0	74.9970881469
cast	11608.0	74.9712538072
collect	11604.0	74.9454194675
fashion	11604.0	74.9454194675
slightly	11598.0	74.906667958
medicine	11593.0	74.8743750334
rank	11575.0	74.7581205047
butter	11546.0	74.5708215419
nearby	11538.0	74.5191528625
freedom	11533.0	74.4868599379
lunch	11528.0	74.4545670133
1994	11509.0	74.3318538997
request	11491.0	74.215599371
cooking	11479.0	74.1380963519
assistant	11441.0	73.8926701248
davis	11409.0	73.6859954072
sexual	11407.0	73.6730782374
chemical	11405.0	73.6601610675
martin	11402.0	73.6407853127
responsibility	11400.0	73.6278681429
spirit	11390.0	73.5632822936
carolina	11390.0	73.5632822936
directly	11346.0	73.2791045569
planet	11345.0	73.272645972
fourth	11337.0	73.2209772926
ad	11325.0	73.1434742735
tradition	11324.0	73.1370156886
31	11305.0	73.014302575
zone	11302.0	72.9949268202
exchange	11299.0	72.9755510655
agreement	11291.0	72.9238823861
alternative	11289.0	72.9109652162
jack	11283.0	72.8722137067
willing	11278.0	72.8399207821
afternoon	11256.0	72.6978319137
a.	11252.0	72.671997574
map	11202.0	72.3490683278
vision	11201.0	72.3426097428
steve	11196.0	72.3103168182
effective	11180.0	72.2069794594
recipe	11180.0	72.2069794594
pop	11157.0	72.0584320062
muscle	11147.0	71.9938461569
device	11144.0	71.9744704021
settle	11131.0	71.8905087981
peter	11131.0	71.8905087981
x	11131.0	71.8905087981
volunteer	11130.0	71.8840502132
promote	11129.0	71.8775916283
apple	11123.0	71.8388401187
golden	11122.0	71.8323815338
repeat	11116.0	71.7936300242
horse	11106.0	71.729044175
pitch	11094.0	71.6515411559
achieve	11083.0	71.5804967217
compete	11079.0	71.554662382
tomato	11075.0	71.5288280423
london	11045.0	71.3350704946
1991	11044.0	71.3286119096
inc.	11030.0	71.2381917207
retire	11029.0	71.2317331358
80	10996.0	71.0185998333
airport	10987.0	70.9604725689
giant	10986.0	70.954013984
tear	10973.0	70.87005238
regard	10971.0	70.8571352101
normal	10962.0	70.7990079458
1995	10955.0	70.7537978513
juice	10952.0	70.7344220966
herself	10947.0	70.7021291719
basis	10944.0	70.6827534172
worse	10938.0	70.6440019076
draft	10931.0	70.5987918131
holiday	10923.0	70.5471231337
apartment	10917.0	70.5083716242
bus	10915.0	70.4954544543
thus	10912.0	70.4760786996
