X X last year	4424.0	34.5572694332
X X lead X	4418.0	34.5104015271
X guy X X	4412.0	34.463533621
X be tell X	4405.0	34.4088543972
X charge X X	4405.0	34.4088543972
X do X like	4402.0	34.3854204442
X X air X	4388.0	34.2760619966
X X process X	4384.0	34.2448167259
do X see X	4382.0	34.2291940905
be good X X	4381.0	34.2213827728
break X X X	4373.0	34.1588922314
X X appear X	4370.0	34.1354582783
X X region X	4361.0	34.0651564192
X build X X	4360.0	34.0573451015
take care X X	4356.0	34.0260998307
X X X important	4356.0	34.0260998307
X X serve X	4355.0	34.0182885131
X new york times	4354.0	34.0104771954
X value X X	4354.0	34.0104771954
X X party X	4351.0	33.9870432423
be see X X	4349.0	33.971420607
X X loss X	4334.0	33.8542508417
X X visit X	4321.0	33.7527037118
X X list X	4321.0	33.7527037118
X X stay X	4320.0	33.7448923941
X plan X X	4320.0	33.7448923941
X X land X	4310.0	33.6667792173
X X continue X	4305.0	33.6277226289
X summer X X	4304.0	33.6199113112
X X door X	4295.0	33.549609452
X study X X	4294.0	33.5417981343
X number X X	4292.0	33.526175499
X rise X X	4284.0	33.4636849575
X position X X	4277.0	33.4090057337
X son X X	4273.0	33.377760463
care X X X	4273.0	33.377760463
X X variety X	4271.0	33.3621378276
X note X X	4269.0	33.3465151922
X 'll be X	4267.0	33.3308925569
X X X might	4265.0	33.3152699215
rise X X X	4265.0	33.3152699215
X search X X	4265.0	33.3152699215
X X step X	4264.0	33.3074586038
X think X have	4253.0	33.2215341093
X X position X	4253.0	33.2215341093
believe X X X	4247.0	33.1746662032
X would have be	4242.0	33.1356096148
X right X X	4239.0	33.1121756617
X X X leave	4238.0	33.104364344
X X X united	4235.0	33.080930391
open X X X	4233.0	33.0653077556
X be suppose X	4233.0	33.0653077556
drive X X X	4232.0	33.0574964379
X X grow X	4231.0	33.0496851203
time X be X	4230.0	33.0418738026
X lot X people	4224.0	32.9950058965
X X size X	4222.0	32.9793832611
X inch X X	4220.0	32.9637606257
X X pass X	4218.0	32.9481379904
help X X X	4213.0	32.909081402
X X X second	4211.0	32.8934587666
may be X X	4203.0	32.8309682251
X X X live	4202.0	32.8231569074
X X X play	4199.0	32.7997229544
do X make X	4196.0	32.7762890013
X have become X	4195.0	32.7684776836
be X kind X	4188.0	32.7137984599
X be X time	4175.0	32.61225133
X X report X	4171.0	32.5810060592
X be X do	4169.0	32.5653834239
X X movie X	4169.0	32.5653834239
X year X have	4168.0	32.5575721062
X X floor X	4165.0	32.5341381531
X X long X	4164.0	32.5263268354
X X chance X	4159.0	32.487270247
X X X mile	4156.0	32.463836294
X could X X	4155.0	32.4560249763
be X sure X	4141.0	32.3466665287
child X X X	4141.0	32.3466665287
X X deal X	4137.0	32.315421258
X X be get	4132.0	32.2763646696
head X X X	4129.0	32.2529307165
be find X X	4123.0	32.2060628104
X next X year	4118.0	32.167006222
X addition X X	4114.0	32.1357609513
pass X X X	4112.0	32.1201383159
be X try X	4109.0	32.0967043628
X X speak X	4108.0	32.0888930452
X watch X X	4099.0	32.018591186
do X like X	4091.0	31.9561006445
X X cent X	4084.0	31.9014214207
X control X X	4078.0	31.8545535146
X same X X	4076.0	31.8389308793
do X X be	4070.0	31.7920629732
X follow X X	4066.0	31.7608177024
X 'll have X	4066.0	31.7608177024
X nation X X	4063.0	31.7373837494
X X role X	4055.0	31.6748932079
be X X only	4054.0	31.6670818902
have X X be	4048.0	31.6202139841
X los angeles X	4046.0	31.6045913488
X term X X	4041.0	31.5655347603
X X one X	4036.0	31.5264781719
X future X X	4033.0	31.5030442189
X X X place	4033.0	31.5030442189
X be X important	4032.0	31.4952329012
X X film X	4028.0	31.4639876304
X X order X	4026.0	31.4483649951
X X interview X	4024.0	31.4327423597
X experience X X	4024.0	31.4327423597
X X system X	4024.0	31.4327423597
X X break X	4021.0	31.4093084067
X X X love	4018.0	31.3858744536
X catch X X	4015.0	31.3624405006
X X X kid	4014.0	31.3546291829
X X san francisco	4006.0	31.2921386414
can do X X	4001.0	31.253082053
say X X have	3998.0	31.2296480999
X X X side	3991.0	31.1749688761
X stick X X	3990.0	31.1671575585
X X fight X	3990.0	31.1671575585
X person X X	3984.0	31.1202896524
X X X american	3974.0	31.0421764755
X price X X	3970.0	31.0109312048
X go X be	3959.0	30.9250067103
X player X X	3957.0	30.9093840749
X may X be	3955.0	30.8937614395
question X X X	3955.0	30.8937614395
X X X night	3950.0	30.8547048511
world X X X	3943.0	30.8000256273
X beginning X X	3937.0	30.7531577212
X X X win	3936.0	30.7453464035
X white house X	3931.0	30.7062898151
X X X right	3928.0	30.6828558621
X X X least	3926.0	30.6672332267
X X court X	3920.0	30.6203653206
X people X be	3919.0	30.6125540029
X X view X	3917.0	30.5969313675
X X experience X	3913.0	30.5656860968
X X corner X	3911.0	30.5500634614
be available X X	3907.0	30.5188181907
X X department X	3907.0	30.5188181907
X X half X	3902.0	30.4797616023
X X X friend	3900.0	30.4641389669
X be X sure	3896.0	30.4328936962
good X X X	3889.0	30.3782144724
be X work X	3887.0	30.362591837
begin X X X	3882.0	30.3235352486
be X make X	3881.0	30.3157239309
X X record X	3878.0	30.2922899779
most X X X	3877.0	30.2844786602
X student X X	3875.0	30.2688560248
line X X X	3872.0	30.2454220718
X X can do	3869.0	30.2219881187
X page X X	3864.0	30.1829315303
X cover X X	3864.0	30.1829315303
X become X X	3856.0	30.1204409888
X year old X	3847.0	30.0501391297
X X X nation	3847.0	30.0501391297
X difference X X	3838.0	29.9798372705
be know X X	3837.0	29.9720259528
build X X X	3836.0	29.9642146352
X high school X	3829.0	29.9095354114
want X X X	3818.0	29.8236109168
feel X X be	3813.0	29.7845543284
X X public X	3812.0	29.7767430107
X X hospital X	3811.0	29.7689316931
send X X X	3802.0	29.6986298339
X have X get	3801.0	29.6908185162
X X support X	3801.0	29.6908185162
X X expect X	3800.0	29.6830071985
be X place X	3799.0	29.6751958809
X X toolong X	3798.0	29.6673845632
X door X X	3796.0	29.6517619278
X push X X	3778.0	29.5111582095
X X high school	3778.0	29.5111582095
past X year X	3774.0	29.4799129388
less X X X	3774.0	29.4799129388
X lie X X	3773.0	29.4721016211
do X work X	3765.0	29.4096110796
X X sun X	3765.0	29.4096110796
man X X X	3758.0	29.3549318558
be X X same	3756.0	29.3393092204
X town X X	3756.0	29.3393092204
X be call X	3755.0	29.3314979028
X X be able	3755.0	29.3314979028
X wake X X	3753.0	29.3158752674
X bit X X	3752.0	29.3080639497
X fly X X	3749.0	29.2846299967
X america X X	3749.0	29.2846299967
X high X X	3737.0	29.1908941845
X parent X X	3736.0	29.1830828668
range X X X	3732.0	29.151837596
many X X X	3721.0	29.0659131015
compare X X X	3721.0	29.0659131015
X X X turn	3719.0	29.0502904661
X X event X	3717.0	29.0346678308
include X X X	3712.0	28.9956112424
X will have X	3712.0	28.9956112424
X X sell X	3710.0	28.979988607
X X power X	3709.0	28.9721772893
X should be X	3704.0	28.9331207009
X author X X	3704.0	28.9331207009
be X use X	3697.0	28.8784414771
X X X try	3696.0	28.8706301594
X X long time	3690.0	28.8237622533
minute X X X	3688.0	28.8081396179
deal X X X	3687.0	28.8003283003
have X get X	3686.0	28.7925169826
carry X X X	3682.0	28.7612717118
X do X make	3681.0	28.7534603942
X X important X	3677.0	28.7222151234
X arrive X X	3669.0	28.659724582
X concern X X	3668.0	28.6519132643
X X while X	3662.0	28.6050453582
X be willing X	3661.0	28.5972340405
X arm X X	3660.0	28.5894227228
X long time X	3660.0	28.5894227228
X can X do	3658.0	28.5738000874
X X century X	3658.0	28.5738000874
much X X X	3658.0	28.5738000874
catch X X X	3653.0	28.534743499
be talk X X	3651.0	28.5191208636
become X X X	3651.0	28.5191208636
X X price X	3650.0	28.511309546
X consider X X	3644.0	28.4644416399
X X be try	3644.0	28.4644416399
X base X X	3640.0	28.4331963691
X X career X	3640.0	28.4331963691
X account X X	3639.0	28.4253850514
price X X X	3637.0	28.4097624161
X better X X	3634.0	28.386328463
X be know X	3633.0	28.3785171453
X travel X X	3620.0	28.2769700154
hear X X X	3620.0	28.2769700154
X few X X	3616.0	28.2457247447
X X accord X	3615.0	28.237913427
X street X X	3615.0	28.237913427
X picture X X	3615.0	28.237913427
X X X show	3614.0	28.2301021093
X X X much	3613.0	28.2222907917
X X X old	3609.0	28.1910455209
X list X X	3607.0	28.1754228856
X sense X X	3604.0	28.1519889325
X X build X	3603.0	28.1441776148
X expect X X	3600.0	28.1207436618
hang X X X	3598.0	28.1051210264
X problem be X	3597.0	28.0973097087
X X 'll X	3595.0	28.0816870734
other X X X	3592.0	28.0582531203
seem X X X	3590.0	28.0426304849
X X vote X	3589.0	28.0348191672
X be X say	3588.0	28.0270078496
X have work X	3587.0	28.0191965319
X sleep X X	3586.0	28.0113852142
X total X X	3584.0	27.9957625788
X X league X	3578.0	27.9488946727
X X offer X	3577.0	27.941083355
X order X X	3573.0	27.9098380843
house X X X	3571.0	27.8942154489
X X X mean	3571.0	27.8942154489
X visit X X	3565.0	27.8473475428
X X doctor X	3564.0	27.8395362252
X X X number	3560.0	27.8082909544
X clear X X	3557.0	27.7848570014
X mean X be	3555.0	27.769234366
may X be X	3551.0	27.7379890953
X X park X	3548.0	27.7145551422
state X X X	3547.0	27.7067438245
last week X X	3545.0	27.6911211892
X force X X	3545.0	27.6911211892
X can see X	3541.0	27.6598759184
X be say X	3533.0	27.597385377
X X X car	3529.0	27.5661401062
be X look X	3527.0	27.5505174709
X X few X	3525.0	27.5348948355
X X X early	3524.0	27.5270835178
X do X feel	3521.0	27.5036495647
hand X X X	3518.0	27.4802156117
X fit X X	3518.0	27.4802156117
X offer X X	3516.0	27.4645929763
be tell X X	3516.0	27.4645929763
X X X keep	3513.0	27.4411590233
X believe X be	3511.0	27.4255363879
X market X X	3510.0	27.4177250702
X X create X	3507.0	27.3942911172
X benefit X X	3506.0	27.3864797995
X X X different	3503.0	27.3630458464
need X X X	3503.0	27.3630458464
find X way X	3501.0	27.3474232111
top X X X	3500.0	27.3396118934
X be expect X	3500.0	27.3396118934
X X X seem	3498.0	27.323989258
X X stop X	3498.0	27.323989258
do X X have	3486.0	27.2302534458
reach X X X	3482.0	27.1990081751
be build X X	3481.0	27.1911968574
money X X X	3480.0	27.1833855397
X estimate X X	3476.0	27.152140269
X X bit X	3476.0	27.152140269
X respond X X	3474.0	27.1365176336
X X trip X	3474.0	27.1365176336
X teach X X	3473.0	27.1287063159
sign X X X	3471.0	27.1130836806
X have X go	3471.0	27.1130836806
X be true X	3464.0	27.0584044568
X X X hand	3462.0	27.0427818214
X relationship X X	3461.0	27.0349705037
X image X X	3460.0	27.027159186
X X X move	3457.0	27.003725233
X X follow X	3456.0	26.9959139153
X X attempt X	3456.0	26.9959139153
X government X X	3456.0	26.9959139153
X X X run	3455.0	26.9881025976
remind X X X	3452.0	26.9646686446
X X relationship X	3451.0	26.9568573269
school X X X	3450.0	26.9490460092
year X be X	3449.0	26.9412346915
X X degree X	3449.0	26.9412346915
X X people be	3446.0	26.9178007385
X X los angeles	3446.0	26.9178007385
hour X X X	3437.0	26.8474988793
X third X X	3435.0	26.8318762439
X be X real	3433.0	26.8162536086
X X X pound	3433.0	26.8162536086
X X act X	3430.0	26.7928196555
X X X high	3429.0	26.7850083378
go X have X	3421.0	26.7225177964
X X X put	3419.0	26.706895161
X star X X	3418.0	26.6990838433
X X term X	3417.0	26.6912725256
X X bank X	3417.0	26.6912725256
X ride X X	3415.0	26.6756498903
X X would like	3411.0	26.6444046195
X be X easy	3410.0	26.6365933018
be set X X	3408.0	26.6209706665
X X race X	3406.0	26.6053480311
X X cover X	3406.0	26.6053480311
X X X wife	3406.0	26.6053480311
say say say X	3405.0	26.5975367134
X kill X X	3403.0	26.5819140781
X X sound X	3398.0	26.5428574896
X jump X X	3395.0	26.5194235366
X be nothing X	3395.0	26.5194235366
X piece X X	3392.0	26.4959895835
want X do X	3390.0	26.4803669482
X do something X	3388.0	26.4647443128
X late X X	3388.0	26.4647443128
X X be look	3384.0	26.4334990421
X be X many	3384.0	26.4334990421
have X make X	3384.0	26.4334990421
X X project X	3384.0	26.4334990421
X have X lot	3378.0	26.386631136
X suggest X X	3376.0	26.3710085006
X X remember X	3376.0	26.3710085006
be hold X X	3371.0	26.3319519122
X X law X	3368.0	26.3085179591
X X X begin	3367.0	26.3007066414
X X pair X	3365.0	26.2850840061
X be give X	3365.0	26.2850840061
be X first X	3365.0	26.2850840061
X response X X	3358.0	26.2304047823
X last week X	3355.0	26.2069708292
X loss X X	3351.0	26.1757255585
X X have have	3351.0	26.1757255585
X X pick X	3350.0	26.1679142408
X X X head	3350.0	26.1679142408
X X X help	3349.0	26.1601029231
X take care X	3347.0	26.1444802878
X letter X X	3347.0	26.1444802878
X X site X	3345.0	26.1288576524
X say be X	3344.0	26.1210463347
do X go X	3339.0	26.0819897463
X morning X X	3339.0	26.0819897463
be X reason X	3338.0	26.0741784286
X X X major	3336.0	26.0585557932
X field X X	3336.0	26.0585557932
X information X X	3335.0	26.0507444756
X X eat X	3331.0	26.0194992048
X X acre X	3329.0	26.0038765695
X moment X X	3326.0	25.9804426164
X X X school	3323.0	25.9570086633
X X die X	3322.0	25.9491973457
X X X national	3322.0	25.9491973457
be X year X	3322.0	25.9491973457
woman X X X	3322.0	25.9491973457
X cook X X	3321.0	25.941386028
be base X X	3319.0	25.9257633926
X leader X X	3314.0	25.8867068042
X X building X	3313.0	25.8788954865
X X X person	3305.0	25.816404945
X can X get	3304.0	25.8085936274
X program X X	3303.0	25.8007823097
X wall X X	3303.0	25.8007823097
X X year old	3302.0	25.792970992
X anything X X	3301.0	25.7851596743
X X X believe	3294.0	25.7304804505
X X surface X	3290.0	25.6992351798
be call X X	3289.0	25.6914238621
X draw X X	3289.0	25.6914238621
X X X mother	3287.0	25.6758012267
X X consider X	3287.0	25.6758012267
X sure X X	3287.0	25.6758012267
X career X X	3287.0	25.6758012267
X X X recent	3281.0	25.6289333206
X X third X	3281.0	25.6289333206
X road X X	3273.0	25.5664427792
be get X X	3273.0	25.5664427792
X husband X X	3270.0	25.5430088261
X church X X	3270.0	25.5430088261
X X cut X	3265.0	25.5039522377
X X period X	3264.0	25.49614092
X roll X X	3262.0	25.4805182846
X X X young	3258.0	25.4492730139
X sale X X	3253.0	25.4102164255
be X get X	3252.0	25.4024051078
see X X be	3251.0	25.3945937901
be put X X	3250.0	25.3867824724
X X bed X	3249.0	25.3789711547
X X daughter X	3249.0	25.3789711547
X do X be	3247.0	25.3633485194
try X get X	3243.0	25.3321032486
estimate X X X	3241.0	25.3164806133
be move X X	3240.0	25.3086692956
X X wait X	3236.0	25.2774240249
X january X X	3236.0	25.2774240249
X finish X X	3233.0	25.2539900718
have work X X	3229.0	25.2227448011
buy X X X	3227.0	25.2071221657
country X X X	3224.0	25.1836882127
X X amount X	3223.0	25.175876895
company X X X	3222.0	25.1680655773
X fire X X	3220.0	25.1524429419
X X X group	3217.0	25.1290089889
season X X X	3215.0	25.1133863535
X depend X X	3213.0	25.0977637181
throw X X X	3213.0	25.0977637181
X X earth X	3210.0	25.0743297651
team X X X	3210.0	25.0743297651
X fear X X	3208.0	25.0587071297
X X X possible	3208.0	25.0587071297
X describe X X	3207.0	25.050895812
X say X do	3207.0	25.050895812
X X west X	3203.0	25.0196505413
can X do X	3193.0	24.9415373645
X refer X X	3186.0	24.8868581407
X race X X	3185.0	24.879046823
do X believe X	3184.0	24.8712355053
X X artist X	3182.0	24.8556128699
X X pull X	3172.0	24.7774996931
X X wake X	3171.0	24.7696883754
X use X be	3170.0	24.7618770577
have X idea X	3166.0	24.730631787
X color X X	3165.0	24.7228204693
X X X morning	3164.0	24.7150091516
X ground X X	3163.0	24.7071978339
X X art X	3163.0	24.7071978339
X different X X	3162.0	24.6993865163
X pound X X	3159.0	24.6759525632
X could X be	3156.0	24.6525186102
X X X share	3155.0	24.6447072925
have X chance X	3154.0	24.6368959748
be X X first	3149.0	24.5978393864
X choice X X	3147.0	24.582216751
last X year X	3146.0	24.5744054333
X success X X	3145.0	24.5665941156
X be X new	3143.0	24.5509714803
X X have do	3142.0	24.5431601626
X X can get	3142.0	24.5431601626
X should X be	3142.0	24.5431601626
X X light X	3141.0	24.5353488449
X include X X	3141.0	24.5353488449
X X store X	3138.0	24.5119148918
X X control X	3136.0	24.4962922565
city X X X	3134.0	24.4806696211
X long X X	3134.0	24.4806696211
be go X have	3133.0	24.4728583034
X touch X X	3131.0	24.4572356681
would have be X	3128.0	24.433801715
more X X percent	3126.0	24.4181790796
X compare X X	3125.0	24.410367762
X comment X X	3124.0	24.4025564443
X X agree X	3117.0	24.3478772205
take place X X	3117.0	24.3478772205
X spring X X	3115.0	24.3322545851
few year X X	3115.0	24.3322545851
push X X X	3112.0	24.3088206321
X do X work	3111.0	24.3010093144
X X X ask	3111.0	24.3010093144
X have X make	3108.0	24.2775753613
X X middle east	3106.0	24.261952726
X X subject X	3105.0	24.2541414083
be X easy X	3105.0	24.2541414083
can X get X	3105.0	24.2541414083
X X choose X	3102.0	24.2307074552
X god X X	3101.0	24.2228961375
X be X kind	3101.0	24.2228961375
X form X X	3100.0	24.2150848199
X might be X	3098.0	24.1994621845
X X window X	3092.0	24.1525942784
X movie X X	3089.0	24.1291603253
X rule X X	3088.0	24.1213490077
X X X parent	3087.0	24.11353769
X X X public	3087.0	24.11353769
mile X X X	3085.0	24.0979150546
X X might be	3085.0	24.0979150546
learn X X X	3083.0	24.0822924192
X appear X be	3083.0	24.0822924192
X be think X	3083.0	24.0822924192
X someone X X	3082.0	24.0744811015
do X seem X	3079.0	24.0510471485
X X spring X	3078.0	24.0432358308
X X likely X	3072.0	23.9963679247
X shoot X X	3072.0	23.9963679247
X X include X	3071.0	23.988556607
X be come X	3071.0	23.988556607
appear X be X	3071.0	23.988556607
X event X X	3067.0	23.9573113363
X day X be	3065.0	23.9416887009
X X base X	3061.0	23.9104434302
X be afraid X	3060.0	23.9026321125
be X X year	3060.0	23.9026321125
X X X guy	3057.0	23.8791981595
such X X X	3055.0	23.8635755241
be important X X	3051.0	23.8323302533
say X X do	3050.0	23.8245189357
X remind X X	3050.0	23.8245189357
X X receive X	3048.0	23.8088963003
X be bear X	3048.0	23.8088963003
X X drop X	3046.0	23.7932736649
X X internet X	3043.0	23.7698397119
X fill X X	3043.0	23.7698397119
X be X reason	3042.0	23.7620283942
describe X X X	3040.0	23.7464057588
X X meeting X	3040.0	23.7464057588
X lay X X	3039.0	23.7385944411
X X situation X	3038.0	23.7307831235
X X boy X	3038.0	23.7307831235
