suppress X	1426.0	9.83768529833
retreat X	1426.0	9.83768529833
mature X	1424.0	9.82388770325
illuminate X	1424.0	9.82388770325
could find	1422.0	9.81009010816
edge X	1421.0	9.80319131061
could use	1420.0	9.79629251307
X inspect	1420.0	9.79629251307
dot X	1419.0	9.78939371552
X smooth	1414.0	9.7548997278
would find	1414.0	9.7548997278
X comprise	1413.0	9.74800093026
reform X	1412.0	9.74110213271
anchor X	1412.0	9.74110213271
pave X	1412.0	9.74110213271
X film	1412.0	9.74110213271
X entitle	1411.0	9.73420333517
conquer X	1410.0	9.72730453762
scale X	1410.0	9.72730453762
be receive	1409.0	9.72040574008
X originate	1407.0	9.70660814499
embody X	1407.0	9.70660814499
be shock	1404.0	9.68591175236
can become	1403.0	9.67901295481
X span	1403.0	9.67901295481
s X	1402.0	9.67211415727
will bring	1401.0	9.66521535972
betray X	1400.0	9.65831656218
stain X	1396.0	9.630721372
X whisper	1396.0	9.630721372
prop X	1396.0	9.630721372
X fry	1396.0	9.630721372
X smash	1396.0	9.630721372
be paint	1395.0	9.62382257446
single X	1395.0	9.62382257446
escalate X	1393.0	9.61002497937
erase X	1392.0	9.60312618182
may help	1391.0	9.59622738428
X slam	1389.0	9.58242978919
insulate X	1389.0	9.58242978919
fascinate X	1388.0	9.57553099165
X reside	1388.0	9.57553099165
be bury	1387.0	9.5686321941
drown X	1387.0	9.5686321941
reside X	1386.0	9.56173339656
X lease	1386.0	9.56173339656
X transmit	1385.0	9.55483459901
shorten X	1385.0	9.55483459901
X loosen	1385.0	9.55483459901
X sneak	1385.0	9.55483459901
extract X	1383.0	9.54103700393
be select	1380.0	9.52034061129
'll take	1379.0	9.51344181375
X hesitate	1379.0	9.51344181375
X equal	1379.0	9.51344181375
erect X	1378.0	9.5065430162
have manage	1378.0	9.5065430162
X instruct	1378.0	9.5065430162
e-mail X	1378.0	9.5065430162
X plague	1377.0	9.49964421866
preside X	1377.0	9.49964421866
X package	1376.0	9.49274542111
be fly	1375.0	9.48584662357
X precede	1375.0	9.48584662357
X pledge	1375.0	9.48584662357
have add	1375.0	9.48584662357
disturb X	1374.0	9.47894782603
rage X	1373.0	9.47204902848
be award	1372.0	9.46515023094
be represent	1371.0	9.45825143339
induce X	1370.0	9.45135263585
hammer X	1370.0	9.45135263585
X spill	1370.0	9.45135263585
sway X	1369.0	9.4444538383
contemplate X	1368.0	9.43755504076
be recognize	1364.0	9.40995985058
can keep	1364.0	9.40995985058
insure X	1362.0	9.39616225549
X disrupt	1362.0	9.39616225549
X uncover	1362.0	9.39616225549
have return	1361.0	9.38926345795
X harvest	1361.0	9.38926345795
propel X	1361.0	9.38926345795
X progress	1361.0	9.38926345795
should do	1360.0	9.3823646604
have stop	1360.0	9.3823646604
X emit	1360.0	9.3823646604
be inspire	1357.0	9.36166826777
X renovate	1357.0	9.36166826777
notify X	1356.0	9.35476947023
object X	1355.0	9.34787067268
X roam	1354.0	9.34097187514
intervene X	1352.0	9.32717428005
X simmer	1352.0	9.32717428005
X hook	1351.0	9.3202754825
X applaud	1350.0	9.31337668496
tease X	1349.0	9.30647788742
experiment X	1347.0	9.29268029233
X research	1347.0	9.29268029233
X retrieve	1346.0	9.28578149478
can come	1346.0	9.28578149478
get use	1344.0	9.27198389969
shove X	1343.0	9.26508510215
X deem	1343.0	9.26508510215
be install	1342.0	9.2581863046
drum X	1341.0	9.25128750706
be rise	1341.0	9.25128750706
be die	1341.0	9.25128750706
calm X	1341.0	9.25128750706
have discover	1340.0	9.24438870952
ground X	1340.0	9.24438870952
have join	1340.0	9.24438870952
be investigate	1339.0	9.23748991197
X inject	1338.0	9.23059111443
complement X	1338.0	9.23059111443
X maximize	1337.0	9.22369231688
X retreat	1337.0	9.22369231688
will try	1335.0	9.20989472179
narrow X	1335.0	9.20989472179
X offset	1332.0	9.18919832916
X exchange	1332.0	9.18919832916
roar X	1331.0	9.18229953162
harbor X	1329.0	9.16850193653
wire X	1329.0	9.16850193653
X commission	1328.0	9.16160313898
X tune	1328.0	9.16160313898
spoil X	1328.0	9.16160313898
let stand	1327.0	9.15470434144
X abound	1327.0	9.15470434144
X devastate	1327.0	9.15470434144
fool X	1327.0	9.15470434144
brace X	1326.0	9.14780554389
X blast	1325.0	9.14090674635
have open	1325.0	9.14090674635
subject X	1325.0	9.14090674635
be feed	1323.0	9.12710915126
strain X	1322.0	9.12021035372
utilize X	1321.0	9.11331155617
pressure X	1321.0	9.11331155617
have sign	1321.0	9.11331155617
X drill	1319.0	9.09951396108
activate X	1318.0	9.09261516354
can work	1318.0	9.09261516354
be launch	1318.0	9.09261516354
postpone X	1318.0	9.09261516354
X stain	1317.0	9.08571636599
summon X	1315.0	9.0719187709
X refine	1315.0	9.0719187709
inhabit X	1314.0	9.06501997336
withstand X	1314.0	9.06501997336
X unveil	1313.0	9.05812117582
X articulate	1313.0	9.05812117582
be prove	1312.0	9.05122237827
be deliver	1312.0	9.05122237827
hesitate X	1312.0	9.05122237827
X enact	1312.0	9.05122237827
X mature	1311.0	9.04432358073
shred X	1307.0	9.01672839055
X detail	1307.0	9.01672839055
X chew	1306.0	9.00982959301
X shatter	1306.0	9.00982959301
will start	1305.0	9.00293079546
X overlap	1305.0	9.00293079546
X tip	1304.0	8.99603199792
be beat	1303.0	8.98913320037
have buy	1303.0	8.98913320037
X stabilize	1303.0	8.98913320037
say add	1302.0	8.98223440283
X embody	1302.0	8.98223440283
combat X	1301.0	8.97533560528
X bolster	1301.0	8.97533560528
venture X	1300.0	8.96843680774
would put	1298.0	8.95463921265
X poke	1297.0	8.94774041511
deprive X	1297.0	8.94774041511
X dispute	1297.0	8.94774041511
X provoke	1295.0	8.93394282002
reap X	1294.0	8.92704402247
X mimic	1294.0	8.92704402247
X spell	1293.0	8.92014522493
be promote	1293.0	8.92014522493
crank X	1292.0	8.91324642738
be discuss	1292.0	8.91324642738
verify X	1291.0	8.90634762984
X creep	1290.0	8.89944883229
cherish X	1286.0	8.87185364212
be injure	1285.0	8.86495484457
have experience	1285.0	8.86495484457
have provide	1285.0	8.86495484457
gauge X	1284.0	8.85805604703
X screen	1284.0	8.85805604703
have arrive	1284.0	8.85805604703
voice X	1282.0	8.84425845194
have send	1281.0	8.83735965439
X ponder	1281.0	8.83735965439
be found	1281.0	8.83735965439
X supervise	1280.0	8.83046085685
X nail	1279.0	8.82356205931
couple X	1279.0	8.82356205931
intensify X	1279.0	8.82356205931
be stop	1279.0	8.82356205931
map X	1276.0	8.80286566667
X denounce	1276.0	8.80286566667
unleash X	1275.0	8.79596686913
cease X	1275.0	8.79596686913
tax X	1275.0	8.79596686913
ally X	1274.0	8.78906807158
help keep	1273.0	8.78216927404
X copy	1273.0	8.78216927404
be surround	1273.0	8.78216927404
overturn X	1271.0	8.76837167895
X widen	1270.0	8.76147288141
be associate	1269.0	8.75457408386
X wrestle	1269.0	8.75457408386
access X	1268.0	8.74767528632
have hit	1267.0	8.74077648877
X object	1266.0	8.73387769123
glaze X	1266.0	8.73387769123
be support	1265.0	8.72697889368
may need	1265.0	8.72697889368
get catch	1263.0	8.7131812986
'll go	1262.0	8.70628250105
X single	1262.0	8.70628250105
X fulfil	1260.0	8.69248490596
be trade	1259.0	8.68558610842
starve X	1259.0	8.68558610842
be refer	1256.0	8.66488971578
X interrupt	1256.0	8.66488971578
curb X	1256.0	8.66488971578
be suffer	1254.0	8.6510921207
fare X	1252.0	8.63729452561
bow X	1251.0	8.63039572806
be burn	1251.0	8.63039572806
indulge X	1251.0	8.63039572806
X pin	1250.0	8.62349693052
X remark	1250.0	8.62349693052
X tailor	1250.0	8.62349693052
tick X	1250.0	8.62349693052
have emerge	1247.0	8.60280053788
X combat	1246.0	8.59590174034
plot X	1246.0	8.59590174034
X cease	1245.0	8.5890029428
X gauge	1245.0	8.5890029428
will include	1244.0	8.58210414525
X prop	1243.0	8.57520534771
remark X	1242.0	8.56830655016
dice X	1242.0	8.56830655016
overlap X	1241.0	8.56140775262
X classify	1240.0	8.55450895507
X offend	1240.0	8.55450895507
X contemplate	1240.0	8.55450895507
X reopen	1239.0	8.54761015753
X scratch	1239.0	8.54761015753
dismantle X	1238.0	8.54071135999
X tape	1238.0	8.54071135999
can put	1236.0	8.5269137649
be aim	1235.0	8.52001496735
indict X	1235.0	8.52001496735
may want	1234.0	8.51311616981
will say	1234.0	8.51311616981
X roar	1234.0	8.51311616981
leak X	1233.0	8.50621737226
X ensue	1232.0	8.49931857472
X e-mail	1231.0	8.49241977717
be address	1231.0	8.49241977717
model X	1231.0	8.49241977717
peak X	1231.0	8.49241977717
X credit	1230.0	8.48552097963
be pack	1230.0	8.48552097963
X tumble	1229.0	8.47862218209
fulfill X	1227.0	8.464824587
be interview	1227.0	8.464824587
will use	1226.0	8.45792578945
facilitate X	1226.0	8.45792578945
X edge	1226.0	8.45792578945
X brush	1225.0	8.45102699191
be attack	1224.0	8.44412819436
get start	1223.0	8.43722939682
X underscore	1222.0	8.43033059927
X inhabit	1221.0	8.42343180173
glide X	1221.0	8.42343180173
supplement X	1220.0	8.41653300419
be direct	1220.0	8.41653300419
X screw	1220.0	8.41653300419
destine X	1219.0	8.40963420664
team X	1219.0	8.40963420664
X reform	1218.0	8.4027354091
be share	1214.0	8.37514021892
ignite X	1214.0	8.37514021892
can provide	1214.0	8.37514021892
will look	1214.0	8.37514021892
X surge	1211.0	8.35444382629
X drown	1211.0	8.35444382629
X conquer	1210.0	8.34754502874
be enjoy	1209.0	8.3406462312
deteriorate X	1209.0	8.3406462312
X escalate	1206.0	8.31994983856
be engage	1205.0	8.31305104102
X engineer	1201.0	8.28545585084
X burst	1201.0	8.28545585084
X suppress	1200.0	8.2785570533
have evolve	1200.0	8.2785570533
X upset	1200.0	8.2785570533
X cherish	1200.0	8.2785570533
collaborate X	1200.0	8.2785570533
X skirt	1200.0	8.2785570533
be hang	1199.0	8.27165825575
near X	1199.0	8.27165825575
debut X	1198.0	8.26475945821
reproduce X	1198.0	8.26475945821
X certify	1197.0	8.25786066066
X illuminate	1197.0	8.25786066066
bore X	1197.0	8.25786066066
alienate X	1196.0	8.25096186312
deepen X	1196.0	8.25096186312
reclaim X	1196.0	8.25096186312
X sip	1196.0	8.25096186312
dwindle X	1196.0	8.25096186312
X alert	1195.0	8.24406306558
pit X	1195.0	8.24406306558
cram X	1194.0	8.23716426803
wage X	1194.0	8.23716426803
rape X	1193.0	8.23026547049
X shorten	1192.0	8.22336667294
X rob	1192.0	8.22336667294
have occur	1191.0	8.2164678754
invoke X	1191.0	8.2164678754
flatten X	1191.0	8.2164678754
believe be	1189.0	8.20267028031
will require	1189.0	8.20267028031
encompass X	1188.0	8.19577148276
would call	1188.0	8.19577148276
X insure	1188.0	8.19577148276
bleed X	1187.0	8.18887268522
customize X	1185.0	8.17507509013
be spread	1184.0	8.16817629259
X master	1183.0	8.16127749504
X insulate	1183.0	8.16127749504
X uphold	1183.0	8.16127749504
X cheat	1183.0	8.16127749504
contrast X	1181.0	8.14747989995
enrich X	1181.0	8.14747989995
be sentence	1180.0	8.14058110241
be appoint	1177.0	8.11988470978
broaden X	1176.0	8.11298591223
sprout X	1176.0	8.11298591223
X circulate	1176.0	8.11298591223
X rage	1176.0	8.11298591223
be issue	1176.0	8.11298591223
be handle	1175.0	8.10608711469
X shove	1175.0	8.10608711469
should take	1175.0	8.10608711469
be operate	1173.0	8.0922895196
have improve	1173.0	8.0922895196
station X	1171.0	8.07849192451
border X	1171.0	8.07849192451
be tire	1170.0	8.07159312696
X contrast	1170.0	8.07159312696
will lead	1170.0	8.07159312696
have continue	1170.0	8.07159312696
can handle	1170.0	8.07159312696
churn X	1169.0	8.06469432942
pinpoint X	1169.0	8.06469432942
straighten X	1165.0	8.03709913924
be file	1165.0	8.03709913924
X relocate	1165.0	8.03709913924
X contract	1164.0	8.0302003417
X overwhelm	1164.0	8.0302003417
would pay	1163.0	8.02330154415
be challenge	1163.0	8.02330154415
be scare	1162.0	8.01640274661
X thicken	1162.0	8.01640274661
have gain	1160.0	8.00260515152
reinvent X	1160.0	8.00260515152
would look	1160.0	8.00260515152
can look	1159.0	7.99570635398
X migrate	1158.0	7.98880755643
X rinse	1157.0	7.98190875889
be own	1157.0	7.98190875889
bloom X	1155.0	7.9681111638
will cost	1155.0	7.9681111638
plow X	1154.0	7.96121236625
be suspend	1153.0	7.95431356871
orbit X	1153.0	7.95431356871
be expand	1152.0	7.94741477117
be transform	1151.0	7.94051597362
probe X	1150.0	7.93361717608
be purchase	1149.0	7.92671837853
have cut	1149.0	7.92671837853
affirm X	1149.0	7.92671837853
X harbor	1148.0	7.91981958099
don X	1148.0	7.91981958099
X undertake	1148.0	7.91981958099
sum X	1147.0	7.91292078344
have study	1147.0	7.91292078344
X age	1145.0	7.89912318835
X dice	1145.0	7.89912318835
plummet X	1144.0	7.89222439081
X vent	1142.0	7.87842679572
X align	1142.0	7.87842679572
lurk X	1142.0	7.87842679572
aspire X	1142.0	7.87842679572
pierce X	1141.0	7.87152799818
entice X	1141.0	7.87152799818
X bow	1140.0	7.86462920063
perch X	1140.0	7.86462920063
be measure	1140.0	7.86462920063
X murder	1140.0	7.86462920063
spray X	1140.0	7.86462920063
spit X	1139.0	7.85773040309
polish X	1139.0	7.85773040309
symbolize X	1138.0	7.85083160554
X heighten	1138.0	7.85083160554
X bump	1138.0	7.85083160554
X brace	1138.0	7.85083160554
have teach	1138.0	7.85083160554
export X	1135.0	7.83013521291
X embark	1134.0	7.82323641537
elevate X	1133.0	7.81633761782
hint X	1132.0	7.80943882028
mail X	1132.0	7.80943882028
sift X	1132.0	7.80943882028
clarify X	1131.0	7.80254002273
can learn	1131.0	7.80254002273
X crank	1130.0	7.79564122519
cap X	1130.0	7.79564122519
simplify X	1130.0	7.79564122519
be hide	1129.0	7.78874242764
X distract	1129.0	7.78874242764
X scoop	1128.0	7.7818436301
can change	1128.0	7.7818436301
X hail	1128.0	7.7818436301
hurry X	1127.0	7.77494483256
X surpass	1127.0	7.77494483256
would cost	1126.0	7.76804603501
X prosecute	1126.0	7.76804603501
embarrass X	1124.0	7.75424843992
be speak	1124.0	7.75424843992
might want	1122.0	7.74045084483
circle X	1122.0	7.74045084483
underestimate X	1121.0	7.73355204729
surface X	1120.0	7.72665324974
X abuse	1120.0	7.72665324974
be connect	1119.0	7.7197544522
X shred	1119.0	7.7197544522
reign X	1118.0	7.71285565466
have feel	1117.0	7.70595685711
X glide	1117.0	7.70595685711
will receive	1117.0	7.70595685711
have break	1117.0	7.70595685711
X extract	1116.0	7.69905805957
awaken X	1116.0	7.69905805957
bill X	1115.0	7.69215926202
have decline	1115.0	7.69215926202
X neglect	1114.0	7.68526046448
X broadcast	1114.0	7.68526046448
sew X	1113.0	7.67836166693
do get	1112.0	7.67146286939
deter X	1112.0	7.67146286939
be stay	1112.0	7.67146286939
have draw	1112.0	7.67146286939
license X	1112.0	7.67146286939
X reign	1111.0	7.66456407184
adorn X	1110.0	7.6576652743
be load	1109.0	7.65076647676
X calm	1109.0	7.65076647676
can turn	1109.0	7.65076647676
multiply X	1109.0	7.65076647676
X peak	1108.0	7.64386767921
be ride	1108.0	7.64386767921
would bring	1107.0	7.63696888167
rethink X	1107.0	7.63696888167
would seem	1107.0	7.63696888167
X reassure	1106.0	7.63007008412
repay X	1106.0	7.63007008412
X dot	1106.0	7.63007008412
sprawl X	1106.0	7.63007008412
X sway	1102.0	7.60247489394
X tick	1101.0	7.5955760964
be attract	1101.0	7.5955760964
X encompass	1100.0	7.58867729886
X preside	1100.0	7.58867729886
subsidize X	1100.0	7.58867729886
inflict X	1099.0	7.58177850131
X induce	1098.0	7.57487970377
could become	1097.0	7.56798090622
X intimidate	1097.0	7.56798090622
be achieve	1096.0	7.56108210868
X reproduce	1096.0	7.56108210868
be ignore	1096.0	7.56108210868
X harm	1096.0	7.56108210868
be decide	1095.0	7.55418331113
worsen X	1094.0	7.54728451359
X dispatch	1093.0	7.54038571604
vent X	1093.0	7.54038571604
X debut	1093.0	7.54038571604
X shock	1093.0	7.54038571604
may find	1093.0	7.54038571604
swamp X	1092.0	7.5334869185
can bring	1091.0	7.52658812096
shield X	1090.0	7.51968932341
compress X	1090.0	7.51968932341
would tell	1089.0	7.51279052587
can happen	1089.0	7.51279052587
marvel X	1087.0	7.49899293078
be lie	1087.0	7.49899293078
X thrill	1087.0	7.49899293078
X erase	1087.0	7.49899293078
X utilize	1086.0	7.49209413323
can run	1085.0	7.48519533569
X tease	1085.0	7.48519533569
X ally	1084.0	7.47829653815
X power	1084.0	7.47829653815
X crave	1083.0	7.4713977406
will hold	1082.0	7.46449894306
X deepen	1081.0	7.45760014551
want be	1080.0	7.45070134797
will run	1080.0	7.45070134797
have offer	1080.0	7.45070134797
program X	1079.0	7.44380255042
oust X	1077.0	7.43000495533
X complement	1076.0	7.42310615779
coincide X	1075.0	7.41620736025
X fulfill	1075.0	7.41620736025
trouble X	1075.0	7.41620736025
capitalize X	1074.0	7.4093085627
be improve	1073.0	7.40240976516
X verify	1073.0	7.40240976516
X flood	1073.0	7.40240976516
X disguise	1072.0	7.39551096761
have talk	1071.0	7.38861217007
X symbolize	1071.0	7.38861217007
bypass X	1071.0	7.38861217007
disguise X	1070.0	7.38171337252
have survive	1067.0	7.36101697989
evaporate X	1067.0	7.36101697989
have stay	1067.0	7.36101697989
be blow	1065.0	7.3472193848
drape X	1064.0	7.34032058726
X bloom	1064.0	7.34032058726
be organize	1064.0	7.34032058726
X contaminate	1063.0	7.33342178971
X intensify	1062.0	7.32652299217
would work	1061.0	7.31962419462
X marvel	1059.0	7.30582659953
X map	1059.0	7.30582659953
be lock	1058.0	7.29892780199
conflict X	1057.0	7.29202900445
be excite	1057.0	7.29202900445
X photograph	1057.0	7.29202900445
X indulge	1057.0	7.29202900445
smack X	1056.0	7.2851302069
gamble X	1056.0	7.2851302069
have look	1056.0	7.2851302069
be estimate	1056.0	7.2851302069
rave X	1055.0	7.27823140936
shell X	1055.0	7.27823140936
X substitute	1055.0	7.27823140936
wield X	1055.0	7.27823140936
X erode	1055.0	7.27823140936
X empower	1054.0	7.27133261181
would expect	1052.0	7.25753501672
X pave	1052.0	7.25753501672
be eliminate	1051.0	7.25063621918
X facilitate	1051.0	7.25063621918
be grant	1050.0	7.24373742164
should go	1049.0	7.23683862409
ensue X	1048.0	7.22993982655
X dive	1048.0	7.22993982655
have appear	1048.0	7.22993982655
follow be	1047.0	7.223041029
get lose	1046.0	7.21614223146
would mean	1046.0	7.21614223146
triple X	1045.0	7.20924343391
may take	1045.0	7.20924343391
X pierce	1045.0	7.20924343391
X spoil	1044.0	7.20234463637
keep go	1044.0	7.20234463637
X affirm	1043.0	7.19544583882
can feel	1043.0	7.19544583882
be transfer	1042.0	7.18854704128
X don	1042.0	7.18854704128
X ground	1041.0	7.18164824374
X nominate	1041.0	7.18164824374
exert X	1041.0	7.18164824374
should know	1040.0	7.17474944619
X whistle	1040.0	7.17474944619
attain X	1038.0	7.1609518511
have kill	1038.0	7.1609518511
hone X	1038.0	7.1609518511
help make	1038.0	7.1609518511
revolve X	1036.0	7.14715425601
should get	1036.0	7.14715425601
X swamp	1036.0	7.14715425601
grin X	1036.0	7.14715425601
intercept X	1035.0	7.14025545847
be approach	1034.0	7.13335666092
X curb	1034.0	7.13335666092
hug X	1034.0	7.13335666092
skirt X	1034.0	7.13335666092
X couple	1033.0	7.12645786338
batter X	1033.0	7.12645786338
X trap	1033.0	7.12645786338
X deteriorate	1033.0	7.12645786338
can create	1032.0	7.11955906584
swap X	1032.0	7.11955906584
X aspire	1032.0	7.11955906584
farm X	1032.0	7.11955906584
level X	1031.0	7.11266026829
X anchor	1030.0	7.10576147075
be adopt	1029.0	7.0988626732
X venture	1028.0	7.09196387566
X spare	1027.0	7.08506507811
wade X	1027.0	7.08506507811
X divert	1026.0	7.07816628057
swirl X	1026.0	7.07816628057
savor X	1025.0	7.07126748302
be shape	1025.0	7.07126748302
glance X	1025.0	7.07126748302
X border	1024.0	7.06436868548
be travel	1023.0	7.05746988794
dash X	1023.0	7.05746988794
have miss	1022.0	7.05057109039
X orbit	1021.0	7.04367229285
roast X	1021.0	7.04367229285
garner X	1020.0	7.0367734953
could lead	1020.0	7.0367734953
X ignite	1020.0	7.0367734953
