track coach	83.0	0.572600196185
X savanna	83.0	0.572600196185
a.m. midnight	83.0	0.572600196185
jimmy lowe	83.0	0.572600196185
u.s.s.r. X	83.0	0.572600196185
find food	83.0	0.572600196185
alpine X	83.0	0.572600196185
food make	83.0	0.572600196185
pre-existing condition	83.0	0.572600196185
X fibromyalgia	83.0	0.572600196185
nonstick frying	83.0	0.572600196185
corporate sponsorship	83.0	0.572600196185
natural remedy	83.0	0.572600196185
X sickly	83.0	0.572600196185
national campaign	83.0	0.572600196185
X tingle	83.0	0.572600196185
X towson	83.0	0.572600196185
international crisis	83.0	0.572600196185
need volunteer	83.0	0.572600196185
X smoothness	83.0	0.572600196185
time accord	83.0	0.572600196185
water tank	83.0	0.572600196185
flight simulator	83.0	0.572600196185
negative feeling	83.0	0.572600196185
many large	83.0	0.572600196185
X co-director	83.0	0.572600196185
ghraib X	83.0	0.572600196185
gourd X	83.0	0.572600196185
X money-losing	83.0	0.572600196185
can listen	83.0	0.572600196185
sea otter	83.0	0.572600196185
central part	83.0	0.572600196185
X hyperactive	83.0	0.572600196185
X discus	83.0	0.572600196185
key newcomer	83.0	0.572600196185
small army	83.0	0.572600196185
X caracas	83.0	0.572600196185
X ringed	83.0	0.572600196185
verde X	83.0	0.572600196185
commercial flight	83.0	0.572600196185
X credo	83.0	0.572600196185
rezon X	83.0	0.572600196185
political strategist	83.0	0.572600196185
crest trail	83.0	0.572600196185
healthful X	83.0	0.572600196185
taste great	83.0	0.572600196185
president cheney	83.0	0.572600196185
mid-may X	83.0	0.572600196185
X gladiator	83.0	0.572600196185
X micrometer	83.0	0.572600196185
X macabre	83.0	0.572600196185
be transparent	83.0	0.572600196185
X doubter	83.0	0.572600196185
finish tie	83.0	0.572600196185
X etowah	83.0	0.572600196185
republican rep.	83.0	0.572600196185
stephenson X	83.0	0.572600196185
overstep X	83.0	0.572600196185
have welcome	83.0	0.572600196185
master champion	83.0	0.572600196185
reaction time	83.0	0.572600196185
good form	83.0	0.572600196185
favorite book	83.0	0.572600196185
find inspiration	83.0	0.572600196185
positioning X	82.0	0.565701398641
own feeling	82.0	0.565701398641
few player	82.0	0.565701398641
X elmer	82.0	0.565701398641
hectic X	82.0	0.565701398641
X derogatory	82.0	0.565701398641
civilized X	82.0	0.565701398641
can arrange	82.0	0.565701398641
X dryness	82.0	0.565701398641
X girth	82.0	0.565701398641
new digital	82.0	0.565701398641
fire escape	82.0	0.565701398641
journal report	82.0	0.565701398641
nh X	82.0	0.565701398641
newspaper industry	82.0	0.565701398641
business cycle	82.0	0.565701398641
bowl ring	82.0	0.565701398641
fact say	82.0	0.565701398641
luxury suite	82.0	0.565701398641
X detachable	82.0	0.565701398641
X redemptive	82.0	0.565701398641
oxidation X	82.0	0.565701398641
robert johnson	82.0	0.565701398641
solitary confinement	82.0	0.565701398641
political observer	82.0	0.565701398641
marvin gaye	82.0	0.565701398641
be outta	82.0	0.565701398641
worth take	82.0	0.565701398641
eternal X	82.0	0.565701398641
have conquer	82.0	0.565701398641
yellow fever	82.0	0.565701398641
mideast peace	82.0	0.565701398641
lane say	82.0	0.565701398641
X wormhole	82.0	0.565701398641
X concave	82.0	0.565701398641
datum can	82.0	0.565701398641
have bounce	82.0	0.565701398641
senior associate	82.0	0.565701398641
old rule	82.0	0.565701398641
more season	82.0	0.565701398641
debt load	82.0	0.565701398641
leftist X	82.0	0.565701398641
smallmouth X	82.0	0.565701398641
former associate	82.0	0.565701398641
X hurtful	82.0	0.565701398641
was a	82.0	0.565701398641
X frill	82.0	0.565701398641
state final	82.0	0.565701398641
trickier X	82.0	0.565701398641
variation be	82.0	0.565701398641
winner have	82.0	0.565701398641
senate armed	82.0	0.565701398641
such item	82.0	0.565701398641
o'neal say	82.0	0.565701398641
X ramble	82.0	0.565701398641
beach fl	82.0	0.565701398641
rutherford n.j.	82.0	0.565701398641
weekend result	82.0	0.565701398641
X refrigeration	82.0	0.565701398641
X goldfish	82.0	0.565701398641
high priest	82.0	0.565701398641
X camille	82.0	0.565701398641
ida X	82.0	0.565701398641
can stretch	82.0	0.565701398641
X chime	82.0	0.565701398641
blair be	82.0	0.565701398641
X humphrey	82.0	0.565701398641
be california	82.0	0.565701398641
X snipe	82.0	0.565701398641
democratic challenger	82.0	0.565701398641
drunken drive	82.0	0.565701398641
X exhilaration	82.0	0.565701398641
employee benefit	82.0	0.565701398641
would gain	82.0	0.565701398641
X 7-foot	82.0	0.565701398641
X byrne	82.0	0.565701398641
armageddon X	82.0	0.565701398641
year play	82.0	0.565701398641
life come	82.0	0.565701398641
X fest	82.0	0.565701398641
X dorsal	82.0	0.565701398641
roadster X	82.0	0.565701398641
rapid city	82.0	0.565701398641
dorsal fin	82.0	0.565701398641
X infiniti	82.0	0.565701398641
body would	82.0	0.565701398641
year show	82.0	0.565701398641
solar heat	82.0	0.565701398641
X kitt	82.0	0.565701398641
play second	82.0	0.565701398641
most school	82.0	0.565701398641
market condition	82.0	0.565701398641
voice call	82.0	0.565701398641
nina X	82.0	0.565701398641
be enrich	82.0	0.565701398641
divest X	82.0	0.565701398641
X chug	82.0	0.565701398641
X conundrum	82.0	0.565701398641
longer term	82.0	0.565701398641
other law	82.0	0.565701398641
right question	82.0	0.565701398641
expedite X	82.0	0.565701398641
lupus X	82.0	0.565701398641
X mistreatment	82.0	0.565701398641
william m.	82.0	0.565701398641
X larkspur	82.0	0.565701398641
human society	82.0	0.565701398641
jim brown	82.0	0.565701398641
soccer league	82.0	0.565701398641
lower lip	82.0	0.565701398641
same distance	82.0	0.565701398641
case history	82.0	0.565701398641
start center	82.0	0.565701398641
X ref	82.0	0.565701398641
whole range	82.0	0.565701398641
oates X	82.0	0.565701398641
griddle X	82.0	0.565701398641
preteen X	82.0	0.565701398641
may put	82.0	0.565701398641
foote X	82.0	0.565701398641
system allow	82.0	0.565701398641
few piece	82.0	0.565701398641
plaza hotel	82.0	0.565701398641
automation X	82.0	0.565701398641
X darlington	82.0	0.565701398641
decatur road	82.0	0.565701398641
barber shop	82.0	0.565701398641
whomever X	82.0	0.565701398641
hideaway X	82.0	0.565701398641
X niacin	82.0	0.565701398641
cup confectioner	82.0	0.565701398641
leon ave	82.0	0.565701398641
change do	82.0	0.565701398641
johnny carson	82.0	0.565701398641
raise voice	82.0	0.565701398641
X nebulous	82.0	0.565701398641
work condition	82.0	0.565701398641
be intimate	82.0	0.565701398641
act would	82.0	0.565701398641
wilde X	82.0	0.565701398641
broken glass	82.0	0.565701398641
animal control	82.0	0.565701398641
X worldwatch	82.0	0.565701398641
X reeve	82.0	0.565701398641
scholarship games	82.0	0.565701398641
say someone	82.0	0.565701398641
serial number	82.0	0.565701398641
be smash	82.0	0.565701398641
official point	82.0	0.565701398641
psycho X	82.0	0.565701398641
substantial number	82.0	0.565701398641
phil skinner	82.0	0.565701398641
plant manager	82.0	0.565701398641
plug-in X	82.0	0.565701398641
trinket X	82.0	0.565701398641
war hero	82.0	0.565701398641
valencia X	82.0	0.565701398641
X fiduciary	82.0	0.565701398641
jada pinkett	82.0	0.565701398641
chicken mixture	82.0	0.565701398641
trail map	82.0	0.565701398641
minicamp X	82.0	0.565701398641
X top-down	82.0	0.565701398641
violent criminal	82.0	0.565701398641
turning point	82.0	0.565701398641
research analyst	82.0	0.565701398641
nonprofit agency	82.0	0.565701398641
accretion disk	82.0	0.565701398641
crme frache	82.0	0.565701398641
forrest gump	82.0	0.565701398641
price point	82.0	0.565701398641
central gwinnett	82.0	0.565701398641
brown spot	82.0	0.565701398641
be react	82.0	0.565701398641
X preponderance	82.0	0.565701398641
analyst predict	82.0	0.565701398641
manhattan be	82.0	0.565701398641
bill russell	82.0	0.565701398641
clear view	82.0	0.565701398641
easy be	82.0	0.565701398641
mixed blessing	82.0	0.565701398641
say mean	82.0	0.565701398641
invention be	82.0	0.565701398641
be undefeated	82.0	0.565701398641
tarantino X	82.0	0.565701398641
director james	82.0	0.565701398641
X perseus	82.0	0.565701398641
problem come	82.0	0.565701398641
sixth street	82.0	0.565701398641
booker t.	82.0	0.565701398641
virgo august	82.0	0.565701398641
can tolerate	82.0	0.565701398641
east high	82.0	0.565701398641
X off-piste	82.0	0.565701398641
martian surface	82.0	0.565701398641
young actor	82.0	0.565701398641
electronic art	82.0	0.565701398641
X doable	82.0	0.565701398641
X u.s.-based	82.0	0.565701398641
mutombo X	82.0	0.565701398641
vargas X	82.0	0.565701398641
treasure be	82.0	0.565701398641
education health	82.0	0.565701398641
mr. armstrong	82.0	0.565701398641
must change	82.0	0.565701398641
trade route	82.0	0.565701398641
bowl appearance	82.0	0.565701398641
kathleen st.	82.0	0.565701398641
be difference	82.0	0.565701398641
tracy mcgrady	82.0	0.565701398641
great coach	82.0	0.565701398641
south zone	82.0	0.565701398641
golden retriever	82.0	0.565701398641
little nervous	82.0	0.565701398641
prolific X	82.0	0.565701398641
mike have	82.0	0.565701398641
career end	82.0	0.565701398641
X fluent	82.0	0.565701398641
few season	82.0	0.565701398641
commercial be	82.0	0.565701398641
X recuperate	82.0	0.565701398641
year player	82.0	0.565701398641
13th century	82.0	0.565701398641
boil salted	82.0	0.565701398641
other department	82.0	0.565701398641
militiaman X	82.0	0.565701398641
6-quart pan	82.0	0.565701398641
van pelt	82.0	0.565701398641
swiss army	82.0	0.565701398641
X ratification	82.0	0.565701398641
X layering	82.0	0.565701398641
begin teach	82.0	0.565701398641
mcclain X	82.0	0.565701398641
X ever-growing	82.0	0.565701398641
urge people	82.0	0.565701398641
security will	82.0	0.565701398641
other arab	82.0	0.565701398641
person should	82.0	0.565701398641
norman schwarzkopf	82.0	0.565701398641
monday-saturday X	82.0	0.565701398641
X psychotic	82.0	0.565701398641
inner solar	82.0	0.565701398641
dilate X	82.0	0.565701398641
paean X	82.0	0.565701398641
astronomy roen	82.0	0.565701398641
day spend	82.0	0.565701398641
familiarize X	82.0	0.565701398641
pep rally	82.0	0.565701398641
tom daschle	82.0	0.565701398641
air national	82.0	0.565701398641
or series	82.0	0.565701398641
enraged X	82.0	0.565701398641
be richer	82.0	0.565701398641
pullout X	82.0	0.565701398641
more distant	82.0	0.565701398641
favorite part	82.0	0.565701398641
X junta	82.0	0.565701398641
X stained-glass	82.0	0.565701398641
be winter	82.0	0.565701398641
wo X	82.0	0.565701398641
follow direction	82.0	0.565701398641
loose end	82.0	0.565701398641
cold sore	82.0	0.565701398641
judges X	82.0	0.565701398641
X fairchild	82.0	0.565701398641
X stubble	82.0	0.565701398641
serious consequence	82.0	0.565701398641
thurman X	82.0	0.565701398641
press freedom	82.0	0.565701398641
microchip X	82.0	0.565701398641
oldest daughter	82.0	0.565701398641
beach state	82.0	0.565701398641
X varmint	82.0	0.565701398641
average life	82.0	0.565701398641
X oas	82.0	0.565701398641
X glum	82.0	0.565701398641
walt X	82.0	0.565701398641
nfl scout	82.0	0.565701398641
deputy be	82.0	0.565701398641
duke be	82.0	0.565701398641
X able-bodied	82.0	0.565701398641
screener X	82.0	0.565701398641
X knight-ridder	82.0	0.565701398641
nw washington	82.0	0.565701398641
percy X	82.0	0.565701398641
redskin be	82.0	0.565701398641
tax refund	82.0	0.565701398641
georgia public	82.0	0.565701398641
may call	82.0	0.565701398641
reconstitute X	82.0	0.565701398641
X tasteless	82.0	0.565701398641
eighties X	82.0	0.565701398641
media lab	82.0	0.565701398641
say anderson	82.0	0.565701398641
much deeper	82.0	0.565701398641
catering X	82.0	0.565701398641
ticket holder	82.0	0.565701398641
X testicular	82.0	0.565701398641
will spread	82.0	0.565701398641
show would	82.0	0.565701398641
deloitte touche	82.0	0.565701398641
shriver X	82.0	0.565701398641
scholastic X	82.0	0.565701398641
bristol-myers squibb	82.0	0.565701398641
get make	82.0	0.565701398641
tomato plant	82.0	0.565701398641
X scarborough	82.0	0.565701398641
X endear	82.0	0.565701398641
vacation time	82.0	0.565701398641
X shrivel	82.0	0.565701398641
break open	82.0	0.565701398641
say political	82.0	0.565701398641
cervix X	82.0	0.565701398641
X evansville	82.0	0.565701398641
name manage	82.0	0.565701398641
likely voter	82.0	0.565701398641
send message	82.0	0.565701398641
history month	82.0	0.565701398641
expansion franchise	82.0	0.565701398641
angela bassett	82.0	0.565701398641
X sequin	82.0	0.565701398641
X petri	82.0	0.565701398641
several local	82.0	0.565701398641
X rikers	82.0	0.565701398641
rice wine	82.0	0.565701398641
battery power	82.0	0.565701398641
coopers lybrand	82.0	0.565701398641
X hz	82.0	0.565701398641
natural system	82.0	0.565701398641
video card	82.0	0.565701398641
budget gap	82.0	0.565701398641
be muslim	82.0	0.565701398641
mcgrady X	82.0	0.565701398641
livermore X	82.0	0.565701398641
spectacles X	82.0	0.565701398641
motown X	82.0	0.565701398641
job can	82.0	0.565701398641
kids can	82.0	0.565701398641
X rough-hewn	82.0	0.565701398641
same game	82.0	0.565701398641
say matthew	82.0	0.565701398641
wooden box	82.0	0.565701398641
harbaugh X	82.0	0.565701398641
year last	82.0	0.565701398641
salary increase	82.0	0.565701398641
may happen	82.0	0.565701398641
researcher discover	82.0	0.565701398641
nonfat yogurt	82.0	0.565701398641
X albertville	82.0	0.565701398641
barkley say	82.0	0.565701398641
tax-free X	82.0	0.565701398641
X 1a	82.0	0.565701398641
X susie	82.0	0.565701398641
city neighborhood	82.0	0.565701398641
garden club	82.0	0.565701398641
X goldberg	82.0	0.565701398641
champion have	82.0	0.565701398641
s.e.c. X	82.0	0.565701398641
X assimilation	82.0	0.565701398641
X lucent	82.0	0.565701398641
X zambrano	82.0	0.565701398641
hood river	82.0	0.565701398641
be paul	82.0	0.565701398641
stony brook	82.0	0.565701398641
X norwood	82.0	0.565701398641
dow corning	82.0	0.565701398641
u.s. soccer	82.0	0.565701398641
girl get	82.0	0.565701398641
coloradans X	82.0	0.565701398641
al west	82.0	0.565701398641
immediate future	82.0	0.565701398641
political violence	82.0	0.565701398641
lexicon X	82.0	0.565701398641
naval base	82.0	0.565701398641
mentoring X	82.0	0.565701398641
substrate X	82.0	0.565701398641
be ubiquitous	82.0	0.565701398641
doctor visit	82.0	0.565701398641
beyonc X	82.0	0.565701398641
be chinese	82.0	0.565701398641
scrape bowl	82.0	0.565701398641
recent decision	82.0	0.565701398641
guerrilla war	82.0	0.565701398641
present day	82.0	0.565701398641
X inkatha	82.0	0.565701398641
X val	82.0	0.565701398641
X aretha	82.0	0.565701398641
whimsy X	82.0	0.565701398641
X 50-year	82.0	0.565701398641
contentious issue	82.0	0.565701398641
mixed bag	82.0	0.565701398641
tool have	82.0	0.565701398641
savings rate	82.0	0.565701398641
X wager	82.0	0.565701398641
X chalkboard	82.0	0.565701398641
lamb be	82.0	0.565701398641
cobb energy	82.0	0.565701398641
art collector	82.0	0.565701398641
partisanship X	82.0	0.565701398641
X alfonso	82.0	0.565701398641
X fifteenth	82.0	0.565701398641
say glenn	82.0	0.565701398641
good wine	82.0	0.565701398641
westwood X	82.0	0.565701398641
encouraged X	82.0	0.565701398641
X apprehend	82.0	0.565701398641
july be	82.0	0.565701398641
ok ufrulhair	82.0	0.565701398641
lover be	82.0	0.565701398641
world work	82.0	0.565701398641
trade embargo	82.0	0.565701398641
logic be	82.0	0.565701398641
pro career	82.0	0.565701398641
sex scandal	82.0	0.565701398641
sixth man	82.0	0.565701398641
X tutelage	82.0	0.565701398641
time such	82.0	0.565701398641
X adriatic	82.0	0.565701398641
can jump	82.0	0.565701398641
florida a	82.0	0.565701398641
young athlete	82.0	0.565701398641
st. ne	82.0	0.565701398641
canadian border	82.0	0.565701398641
phone have	82.0	0.565701398641
be seed	82.0	0.565701398641
john boehner	82.0	0.565701398641
m.s. r.d.	82.0	0.565701398641
grave be	82.0	0.565701398641
integrative medicine	82.0	0.565701398641
bee be	82.0	0.565701398641
e street	82.0	0.565701398641
house can	82.0	0.565701398641
dietary fat	82.0	0.565701398641
nativity scene	82.0	0.565701398641
chris chandler	82.0	0.565701398641
letter must	82.0	0.565701398641
face more	82.0	0.565701398641
long winter	82.0	0.565701398641
X slush	82.0	0.565701398641
other insect	82.0	0.565701398641
education official	82.0	0.565701398641
defendant have	82.0	0.565701398641
sox manager	82.0	0.565701398641
tournament final	82.0	0.565701398641
incentive be	82.0	0.565701398641
tak X	82.0	0.565701398641
raffle X	82.0	0.565701398641
everybody would	82.0	0.565701398641
incomprehensible X	82.0	0.565701398641
X floodwater	82.0	0.565701398641
colors X	82.0	0.565701398641
government spend	82.0	0.565701398641
X aladdin	82.0	0.565701398641
stealth X	82.0	0.565701398641
air have	82.0	0.565701398641
star tribune	82.0	0.565701398641
catalytic converter	82.0	0.565701398641
traffic flow	82.0	0.565701398641
X rl	82.0	0.565701398641
X tejada	82.0	0.565701398641
alexander wang	82.0	0.565701398641
aftershock X	82.0	0.565701398641
X vaudeville	82.0	0.565701398641
work order	82.0	0.565701398641
institutionalize X	82.0	0.565701398641
john major	82.0	0.565701398641
need much	82.0	0.565701398641
may allow	82.0	0.565701398641
don shula	82.0	0.565701398641
have jurisdiction	82.0	0.565701398641
policy expert	82.0	0.565701398641
hepatitis c	82.0	0.565701398641
X provenance	82.0	0.565701398641
X floss	82.0	0.565701398641
hung X	82.0	0.565701398641
X silverware	82.0	0.565701398641
last play	82.0	0.565701398641
baltimore be	82.0	0.565701398641
