couch potato	202.0	1.39355710397
panama city	202.0	1.39355710397
X irreverent	202.0	1.39355710397
investment adviser	202.0	1.39355710397
nfl player	202.0	1.39355710397
will attract	202.0	1.39355710397
X second-place	202.0	1.39355710397
chechnya X	202.0	1.39355710397
whole body	202.0	1.39355710397
river oaks	202.0	1.39355710397
kazakhstan X	202.0	1.39355710397
british troops	202.0	1.39355710397
X aversion	202.0	1.39355710397
X mir	202.0	1.39355710397
white guy	202.0	1.39355710397
mca X	202.0	1.39355710397
master be	202.0	1.39355710397
garcia say	202.0	1.39355710397
X fritz	202.0	1.39355710397
oven temperature	202.0	1.39355710397
X akin	202.0	1.39355710397
uterus X	202.0	1.39355710397
X lebron	202.0	1.39355710397
lake placid	202.0	1.39355710397
u.s. secretary	202.0	1.39355710397
should play	202.0	1.39355710397
critical issue	202.0	1.39355710397
be loath	202.0	1.39355710397
would enjoy	202.0	1.39355710397
X agassi	202.0	1.39355710397
be silence	202.0	1.39355710397
X lhp	202.0	1.39355710397
nicer X	202.0	1.39355710397
saunter X	202.0	1.39355710397
will introduce	202.0	1.39355710397
dismayed X	202.0	1.39355710397
henson X	202.0	1.39355710397
thirty X	202.0	1.39355710397
disarray X	202.0	1.39355710397
countryman X	202.0	1.39355710397
X riddle	202.0	1.39355710397
laundry room	202.0	1.39355710397
second shot	202.0	1.39355710397
silicon X	202.0	1.39355710397
have pursue	202.0	1.39355710397
X venezuelan	202.0	1.39355710397
depletion X	202.0	1.39355710397
be moment	202.0	1.39355710397
X godsend	202.0	1.39355710397
carp X	202.0	1.39355710397
compression X	202.0	1.39355710397
X saturate	202.0	1.39355710397
cup prep	201.0	1.38665830642
consider be	201.0	1.38665830642
remark be	201.0	1.38665830642
edgy X	201.0	1.38665830642
overreact X	201.0	1.38665830642
computer simulation	201.0	1.38665830642
X inaction	201.0	1.38665830642
wage war	201.0	1.38665830642
X stampede	201.0	1.38665830642
X pelvic	201.0	1.38665830642
baby bear	201.0	1.38665830642
vicious X	201.0	1.38665830642
X immunization	201.0	1.38665830642
should tell	201.0	1.38665830642
drug enforcement	201.0	1.38665830642
X incomprehensible	201.0	1.38665830642
david bowie	201.0	1.38665830642
paul simon	201.0	1.38665830642
X inaccessible	201.0	1.38665830642
X crucible	201.0	1.38665830642
X southampton	201.0	1.38665830642
offshoot X	201.0	1.38665830642
X samantha	201.0	1.38665830642
midtown manhattan	201.0	1.38665830642
mad river	201.0	1.38665830642
X calamity	201.0	1.38665830642
X shambles	201.0	1.38665830642
photographs X	201.0	1.38665830642
X tuesdays	201.0	1.38665830642
this X	201.0	1.38665830642
X cheddar	201.0	1.38665830642
would welcome	201.0	1.38665830642
seem possible	201.0	1.38665830642
X fundraising	201.0	1.38665830642
X okinawa	201.0	1.38665830642
former coach	201.0	1.38665830642
card number	201.0	1.38665830642
X financier	201.0	1.38665830642
white bean	201.0	1.38665830642
worst be	201.0	1.38665830642
mischief X	201.0	1.38665830642
first call	201.0	1.38665830642
more game	201.0	1.38665830642
be deport	201.0	1.38665830642
X pulsar	201.0	1.38665830642
X accustomed	201.0	1.38665830642
X chipotle	201.0	1.38665830642
X human-rights	201.0	1.38665830642
avenge X	201.0	1.38665830642
symphony hall	201.0	1.38665830642
wife do	201.0	1.38665830642
arsenic X	201.0	1.38665830642
X behaviour	201.0	1.38665830642
stupidity X	201.0	1.38665830642
christen X	201.0	1.38665830642
modern human	201.0	1.38665830642
espresso X	201.0	1.38665830642
henry kissinger	201.0	1.38665830642
recent past	201.0	1.38665830642
X aggressiveness	201.0	1.38665830642
bandit X	201.0	1.38665830642
X taper	201.0	1.38665830642
loin X	201.0	1.38665830642
iso X	201.0	1.38665830642
X incense	201.0	1.38665830642
X nuremberg	201.0	1.38665830642
X ethics	201.0	1.38665830642
impaired X	201.0	1.38665830642
sun valley	201.0	1.38665830642
X complacency	201.0	1.38665830642
week will	201.0	1.38665830642
atrium X	201.0	1.38665830642
purchaser X	201.0	1.38665830642
X concorde	201.0	1.38665830642
kashmir X	201.0	1.38665830642
confidant X	201.0	1.38665830642
X splinter	201.0	1.38665830642
word processor	201.0	1.38665830642
healthy food	201.0	1.38665830642
pessimism X	201.0	1.38665830642
expansion be	201.0	1.38665830642
X aberration	201.0	1.38665830642
X imax	201.0	1.38665830642
merck X	201.0	1.38665830642
iraqi leader	201.0	1.38665830642
can focus	201.0	1.38665830642
X coercion	201.0	1.38665830642
first stage	201.0	1.38665830642
X dacula	201.0	1.38665830642
X rekindle	201.0	1.38665830642
can deal	201.0	1.38665830642
X to-do	201.0	1.38665830642
X harshest	201.0	1.38665830642
america can	201.0	1.38665830642
would draw	201.0	1.38665830642
puget sound	201.0	1.38665830642
X port-au-prince	201.0	1.38665830642
recording studio	201.0	1.38665830642
woodson X	201.0	1.38665830642
heroic X	201.0	1.38665830642
high percentage	201.0	1.38665830642
utility bill	201.0	1.38665830642
other year	201.0	1.38665830642
conference championship	201.0	1.38665830642
surreal X	201.0	1.38665830642
infection be	201.0	1.38665830642
X unwieldy	201.0	1.38665830642
X hardworking	200.0	1.37975950888
X delectable	200.0	1.37975950888
hookup X	200.0	1.37975950888
deviate X	200.0	1.37975950888
curate X	200.0	1.37975950888
X anthem	200.0	1.37975950888
house counsel	200.0	1.37975950888
palpable X	200.0	1.37975950888
win record	200.0	1.37975950888
X unavailable	200.0	1.37975950888
bike shop	200.0	1.37975950888
ted kennedy	200.0	1.37975950888
sustainable development	200.0	1.37975950888
X regents	200.0	1.37975950888
be warrant	200.0	1.37975950888
rock creek	200.0	1.37975950888
chicago public	200.0	1.37975950888
gomez X	200.0	1.37975950888
burrito X	200.0	1.37975950888
entangled X	200.0	1.37975950888
music scene	200.0	1.37975950888
baxter X	200.0	1.37975950888
have trigger	200.0	1.37975950888
have guess	200.0	1.37975950888
dialogue be	200.0	1.37975950888
new management	200.0	1.37975950888
g saturated	200.0	1.37975950888
X dante	200.0	1.37975950888
steelhead X	200.0	1.37975950888
X jorge	200.0	1.37975950888
X colour	200.0	1.37975950888
other piece	200.0	1.37975950888
spend month	200.0	1.37975950888
go nut	200.0	1.37975950888
pat robertson	200.0	1.37975950888
rpg f	200.0	1.37975950888
X pointer	200.0	1.37975950888
X 12-month	200.0	1.37975950888
star rating	200.0	1.37975950888
be predictable	200.0	1.37975950888
book publish	200.0	1.37975950888
poignant X	200.0	1.37975950888
accelerator X	200.0	1.37975950888
play time	200.0	1.37975950888
X teamsters	200.0	1.37975950888
financial services	200.0	1.37975950888
be example	200.0	1.37975950888
management consultant	200.0	1.37975950888
antithesis X	200.0	1.37975950888
handel X	200.0	1.37975950888
oil reserve	200.0	1.37975950888
federal express	200.0	1.37975950888
X stamford	200.0	1.37975950888
companionship X	200.0	1.37975950888
be guy	200.0	1.37975950888
barrier be	200.0	1.37975950888
livingston X	200.0	1.37975950888
way do	200.0	1.37975950888
much have	200.0	1.37975950888
flat surface	200.0	1.37975950888
be digging	200.0	1.37975950888
philanthropist X	200.0	1.37975950888
X triple-a	200.0	1.37975950888
big event	200.0	1.37975950888
component highlight	200.0	1.37975950888
early 1980	200.0	1.37975950888
be compelling	200.0	1.37975950888
retract X	200.0	1.37975950888
X unremarkable	200.0	1.37975950888
be grab	200.0	1.37975950888
crowded X	200.0	1.37975950888
inclusive X	200.0	1.37975950888
spritz X	200.0	1.37975950888
X staid	200.0	1.37975950888
breast implant	200.0	1.37975950888
X erie	200.0	1.37975950888
fly be	200.0	1.37975950888
X czar	200.0	1.37975950888
britain have	200.0	1.37975950888
X schoolyard	200.0	1.37975950888
new space	200.0	1.37975950888
historic building	200.0	1.37975950888
X guillen	200.0	1.37975950888
X fahrenheit	200.0	1.37975950888
skew X	200.0	1.37975950888
right eye	200.0	1.37975950888
X arabia	200.0	1.37975950888
thurgood marshall	200.0	1.37975950888
apprehensive X	200.0	1.37975950888
X flaky	200.0	1.37975950888
pay much	200.0	1.37975950888
state regulator	200.0	1.37975950888
X dearborn	200.0	1.37975950888
launch pad	200.0	1.37975950888
star formation	200.0	1.37975950888
cooking liquid	200.0	1.37975950888
government control	200.0	1.37975950888
trailer park	200.0	1.37975950888
X canister	200.0	1.37975950888
ms. lewinsky	200.0	1.37975950888
unease X	200.0	1.37975950888
doherty X	200.0	1.37975950888
boston celtics	200.0	1.37975950888
halibut X	200.0	1.37975950888
hangar X	200.0	1.37975950888
california department	200.0	1.37975950888
private enterprise	200.0	1.37975950888
get someone	200.0	1.37975950888
guy name	200.0	1.37975950888
sharp contrast	200.0	1.37975950888
20th anniversary	200.0	1.37975950888
X sheikh	200.0	1.37975950888
poor black	200.0	1.37975950888
recipe follow	200.0	1.37975950888
bayou X	200.0	1.37975950888
team say	200.0	1.37975950888
everglades X	200.0	1.37975950888
family affair	200.0	1.37975950888
X piper	200.0	1.37975950888
similar situation	200.0	1.37975950888
X flatter	200.0	1.37975950888
many instance	200.0	1.37975950888
congestive heart	200.0	1.37975950888
tcu X	200.0	1.37975950888
X obstetrics	200.0	1.37975950888
jim carrey	200.0	1.37975950888
will stick	200.0	1.37975950888
measure have	200.0	1.37975950888
government contract	200.0	1.37975950888
X mil	200.0	1.37975950888
slow motion	200.0	1.37975950888
space have	200.0	1.37975950888
be unpredictable	200.0	1.37975950888
put everything	200.0	1.37975950888
X demonize	200.0	1.37975950888
screwdriver X	199.0	1.37286071134
system should	199.0	1.37286071134
X mushy	199.0	1.37286071134
be shine	199.0	1.37286071134
X down-home	199.0	1.37286071134
desperate need	199.0	1.37286071134
avenue nw	199.0	1.37286071134
be exacerbate	199.0	1.37286071134
X arts	199.0	1.37286071134
make famous	199.0	1.37286071134
X corvette	199.0	1.37286071134
truffle X	199.0	1.37286071134
mare X	199.0	1.37286071134
public meeting	199.0	1.37286071134
X mallard	199.0	1.37286071134
amber X	199.0	1.37286071134
volleyball the	199.0	1.37286071134
moniker X	199.0	1.37286071134
X second-class	199.0	1.37286071134
central office	199.0	1.37286071134
poor child	199.0	1.37286071134
X reuters	199.0	1.37286071134
lunch break	199.0	1.37286071134
surface water	199.0	1.37286071134
housekeeper X	199.0	1.37286071134
problem do	199.0	1.37286071134
sell be	199.0	1.37286071134
fours X	199.0	1.37286071134
scattering X	199.0	1.37286071134
henry be	199.0	1.37286071134
electrical engineer	199.0	1.37286071134
student work	199.0	1.37286071134
school coach	199.0	1.37286071134
be circulate	199.0	1.37286071134
finish second	199.0	1.37286071134
coercion X	199.0	1.37286071134
incarceration X	199.0	1.37286071134
have lift	199.0	1.37286071134
ours be	199.0	1.37286071134
be justify	199.0	1.37286071134
overhang X	199.0	1.37286071134
first appearance	199.0	1.37286071134
X top-selling	199.0	1.37286071134
fridays X	199.0	1.37286071134
say kenneth	199.0	1.37286071134
gray area	199.0	1.37286071134
X shoestring	199.0	1.37286071134
lanier X	199.0	1.37286071134
X nomadic	199.0	1.37286071134
have hang	199.0	1.37286071134
diego padres	199.0	1.37286071134
X bystander	199.0	1.37286071134
X fervor	199.0	1.37286071134
X apathy	199.0	1.37286071134
cast iron	199.0	1.37286071134
pointed X	199.0	1.37286071134
mutual respect	199.0	1.37286071134
survivor be	199.0	1.37286071134
lindsay X	199.0	1.37286071134
X gpa	199.0	1.37286071134
mastectomy X	199.0	1.37286071134
X seedy	199.0	1.37286071134
X connoisseur	199.0	1.37286071134
X valet	199.0	1.37286071134
beltway X	199.0	1.37286071134
miss. X	199.0	1.37286071134
suns X	199.0	1.37286071134
model will	199.0	1.37286071134
tax relief	199.0	1.37286071134
X abort	199.0	1.37286071134
power grid	199.0	1.37286071134
X dunn	199.0	1.37286071134
milken X	199.0	1.37286071134
learn english	199.0	1.37286071134
epidemiologist X	199.0	1.37286071134
white flower	199.0	1.37286071134
nfl history	199.0	1.37286071134
X yukon	199.0	1.37286071134
course will	199.0	1.37286071134
chirp X	199.0	1.37286071134
staff graphic	199.0	1.37286071134
piazza X	199.0	1.37286071134
X mr	199.0	1.37286071134
say lt.	199.0	1.37286071134
good-bye X	199.0	1.37286071134
cruise be	199.0	1.37286071134
cardio X	199.0	1.37286071134
big fat	199.0	1.37286071134
ark. X	199.0	1.37286071134
spurn X	199.0	1.37286071134
fishing village	199.0	1.37286071134
X serotonin	199.0	1.37286071134
be abolish	199.0	1.37286071134
X cadmium	199.0	1.37286071134
draw more	199.0	1.37286071134
tree farm	199.0	1.37286071134
nothing leave	199.0	1.37286071134
see figure	199.0	1.37286071134
hiking X	199.0	1.37286071134
life scout	199.0	1.37286071134
pont X	199.0	1.37286071134
X csi	199.0	1.37286071134
childhood be	199.0	1.37286071134
grady X	199.0	1.37286071134
X unforeseen	199.0	1.37286071134
support role	199.0	1.37286071134
X confound	199.0	1.37286071134
X mubarak	199.0	1.37286071134
X favourite	199.0	1.37286071134
X loudoun	199.0	1.37286071134
simple reason	199.0	1.37286071134
suicide be	199.0	1.37286071134
X 12-hour	199.0	1.37286071134
armed forces	199.0	1.37286071134
natural habitat	199.0	1.37286071134
different country	199.0	1.37286071134
safety administration	198.0	1.36596191379
relaxing X	198.0	1.36596191379
X workhorse	198.0	1.36596191379
X lore	198.0	1.36596191379
X clifford	198.0	1.36596191379
work best	198.0	1.36596191379
william f.	198.0	1.36596191379
relation be	198.0	1.36596191379
dissolution X	198.0	1.36596191379
must look	198.0	1.36596191379
nasa have	198.0	1.36596191379
marketing strategy	198.0	1.36596191379
have boost	198.0	1.36596191379
u.s. marine	198.0	1.36596191379
room full	198.0	1.36596191379
be bob	198.0	1.36596191379
X fatah	198.0	1.36596191379
X zealous	198.0	1.36596191379
X hdl	198.0	1.36596191379
capitalization X	198.0	1.36596191379
X o.k.	198.0	1.36596191379
player such	198.0	1.36596191379
pittsburgh pirates	198.0	1.36596191379
X uncharted	198.0	1.36596191379
rise tide	198.0	1.36596191379
cardigan X	198.0	1.36596191379
incursion X	198.0	1.36596191379
fast-forward X	198.0	1.36596191379
X truthful	198.0	1.36596191379
kennedy have	198.0	1.36596191379
recycling X	198.0	1.36596191379
different species	198.0	1.36596191379
first edition	198.0	1.36596191379
salad green	198.0	1.36596191379
want anyone	198.0	1.36596191379
X blazers	198.0	1.36596191379
X attuned	198.0	1.36596191379
castle rock	198.0	1.36596191379
tnt X	198.0	1.36596191379
X chauffeur	198.0	1.36596191379
entire day	198.0	1.36596191379
X quandary	198.0	1.36596191379
architecture be	198.0	1.36596191379
will launch	198.0	1.36596191379
X cashmere	198.0	1.36596191379
stripper X	198.0	1.36596191379
ew X	198.0	1.36596191379
make art	198.0	1.36596191379
herb be	198.0	1.36596191379
give thanks	198.0	1.36596191379
red river	198.0	1.36596191379
system call	198.0	1.36596191379
texas state	198.0	1.36596191379
greeting X	198.0	1.36596191379
X fridays	198.0	1.36596191379
say donald	198.0	1.36596191379
X nautical	198.0	1.36596191379
public enemy	198.0	1.36596191379
X brit	198.0	1.36596191379
se X	198.0	1.36596191379
public attention	198.0	1.36596191379
flit X	198.0	1.36596191379
arcade X	198.0	1.36596191379
X helms	198.0	1.36596191379
commander be	198.0	1.36596191379
production cost	198.0	1.36596191379
take chance	198.0	1.36596191379
omar X	198.0	1.36596191379
mustard seed	198.0	1.36596191379
feel something	198.0	1.36596191379
X 50	198.0	1.36596191379
smoke be	198.0	1.36596191379
alex rodriguez	198.0	1.36596191379
inset X	198.0	1.36596191379
X hoard	198.0	1.36596191379
lima X	198.0	1.36596191379
makings X	198.0	1.36596191379
sane X	198.0	1.36596191379
positive way	198.0	1.36596191379
X burbank	198.0	1.36596191379
X humbling	198.0	1.36596191379
other asset	198.0	1.36596191379
case can	198.0	1.36596191379
X curfew	198.0	1.36596191379
leisure time	198.0	1.36596191379
periphery X	198.0	1.36596191379
X warlord	198.0	1.36596191379
X romanticize	198.0	1.36596191379
X reclamation	198.0	1.36596191379
musharraf X	198.0	1.36596191379
be gray	198.0	1.36596191379
X archaic	198.0	1.36596191379
robert h.	198.0	1.36596191379
say kathy	198.0	1.36596191379
X inlet	198.0	1.36596191379
gorbachev have	198.0	1.36596191379
wooden X	198.0	1.36596191379
X striker	198.0	1.36596191379
be assault	198.0	1.36596191379
newspaper say	198.0	1.36596191379
steamer X	198.0	1.36596191379
X peacetime	198.0	1.36596191379
become such	198.0	1.36596191379
X motif	198.0	1.36596191379
notable exception	197.0	1.35906311625
gas company	197.0	1.35906311625
X leigh	197.0	1.35906311625
opponent have	197.0	1.35906311625
X gaudy	197.0	1.35906311625
X benson	197.0	1.35906311625
X eighties	197.0	1.35906311625
facility have	197.0	1.35906311625
X ngo	197.0	1.35906311625
ouster X	197.0	1.35906311625
tights X	197.0	1.35906311625
predicate X	197.0	1.35906311625
get harder	197.0	1.35906311625
ooh X	197.0	1.35906311625
physical condition	197.0	1.35906311625
atlanta area	197.0	1.35906311625
X bassist	197.0	1.35906311625
first single	197.0	1.35906311625
X issuer	197.0	1.35906311625
X denver-based	197.0	1.35906311625
seduction X	197.0	1.35906311625
X burt	197.0	1.35906311625
could pull	197.0	1.35906311625
company president	197.0	1.35906311625
cotton shirt	197.0	1.35906311625
X skirmish	197.0	1.35906311625
international association	197.0	1.35906311625
X wince	197.0	1.35906311625
