X X X eclectic	710.0	5.54603555552
X provincial X X	709.0	5.53822423784
X black-and-white X X	709.0	5.53822423784
X X X median	709.0	5.53822423784
X X imaginary X	709.0	5.53822423784
deepest X X X	709.0	5.53822423784
X credible X X	708.0	5.53041292016
X X X weary	708.0	5.53041292016
X fragrant X X	708.0	5.53041292016
nightly X X X	708.0	5.53041292016
X X X right-wing	708.0	5.53041292016
X X X statistical	708.0	5.53041292016
disastrous X X X	708.0	5.53041292016
X X X coming	708.0	5.53041292016
X postwar X X	708.0	5.53041292016
X X X dental	708.0	5.53041292016
X X X armored	708.0	5.53041292016
X pakistani X X	708.0	5.53041292016
X X X graceful	707.0	5.52260160247
X X 25th X	706.0	5.51479028479
super X X X	706.0	5.51479028479
X X X cardiovascular	706.0	5.51479028479
X X X psychiatric	706.0	5.51479028479
X X rampant X	705.0	5.5069789671
X X X noticeable	705.0	5.5069789671
X X competent X	705.0	5.5069789671
cooler X X X	704.0	5.49916764942
X daring X X	704.0	5.49916764942
X X X definite	704.0	5.49916764942
X acclaimed X X	703.0	5.49135633174
unsalted X X X	703.0	5.49135633174
X X biotech X	703.0	5.49135633174
X generic X X	703.0	5.49135633174
X X X monumental	703.0	5.49135633174
biotech X X X	703.0	5.49135633174
X X X harmless	703.0	5.49135633174
world-class X X X	703.0	5.49135633174
X X spacious X	703.0	5.49135633174
cubic X X X	703.0	5.49135633174
X X audio X	703.0	5.49135633174
X X scant X	703.0	5.49135633174
X X X idle	703.0	5.49135633174
X X northeastern X	702.0	5.48354501405
X simplest X X	702.0	5.48354501405
X X X irresistible	702.0	5.48354501405
desirable X X X	702.0	5.48354501405
generic X X X	702.0	5.48354501405
X maximum X X	702.0	5.48354501405
X tense X X	702.0	5.48354501405
terminal X X X	702.0	5.48354501405
X X X upbeat	702.0	5.48354501405
X X X hearty	702.0	5.48354501405
bureaucratic X X X	701.0	5.47573369637
X X right-wing X	701.0	5.47573369637
X X granulated X	701.0	5.47573369637
X X browned X	701.0	5.47573369637
X X X quarterly	701.0	5.47573369637
X X X problematic	701.0	5.47573369637
hollow X X X	701.0	5.47573369637
X X X olympic	701.0	5.47573369637
X X X lesbian	700.0	5.46792237869
rigorous X X X	700.0	5.46792237869
X X X unsuccessful	700.0	5.46792237869
X X veteran X	700.0	5.46792237869
X X X theatrical	700.0	5.46792237869
cross-country X X X	700.0	5.46792237869
X X X unconscious	699.0	5.460111061
X X unacceptable X	698.0	5.45229974332
X X X 12-year-old	698.0	5.45229974332
X monetary X X	698.0	5.45229974332
X X periodic X	698.0	5.45229974332
16-year-old X X X	698.0	5.45229974332
lavish X X X	698.0	5.45229974332
X X airtight X	698.0	5.45229974332
X X best-known X	698.0	5.45229974332
X X X fastest-growing	698.0	5.45229974332
X X upcoming X	697.0	5.44448842563
scottish X X X	697.0	5.44448842563
X X antitrust X	697.0	5.44448842563
12-year-old X X X	697.0	5.44448842563
X last-minute X X	697.0	5.44448842563
X whipping X X	697.0	5.44448842563
X infectious X X	697.0	5.44448842563
alcoholic X X X	697.0	5.44448842563
X X polish X	697.0	5.44448842563
X X X cynical	697.0	5.44448842563
X vicious X X	697.0	5.44448842563
dumb X X X	697.0	5.44448842563
scared X X X	697.0	5.44448842563
X X deliberate X	696.0	5.43667710795
infectious X X X	696.0	5.43667710795
adolescent X X X	696.0	5.43667710795
X X fragrant X	696.0	5.43667710795
X X exquisite X	696.0	5.43667710795
adjustable X X X	695.0	5.42886579027
X luxurious X X	695.0	5.42886579027
latin american X X	695.0	5.42886579027
dire X X X	695.0	5.42886579027
X same-sex X X	695.0	5.42886579027
X X eclectic X	694.0	5.42105447258
X X X rampant	694.0	5.42105447258
X X X reminiscent	694.0	5.42105447258
X X makeshift X	694.0	5.42105447258
X X X instrumental	694.0	5.42105447258
X offshore X X	694.0	5.42105447258
X X middle-aged X	694.0	5.42105447258
antitrust X X X	694.0	5.42105447258
X X X surgical	694.0	5.42105447258
X X behavioral X	693.0	5.4132431549
X X X satisfying	693.0	5.4132431549
X X spinal X	693.0	5.4132431549
X X cynical X	693.0	5.4132431549
X baking X X	692.0	5.40543183721
preferred X X X	692.0	5.40543183721
X X lesbian X	692.0	5.40543183721
pastoral X X X	692.0	5.40543183721
X X cognitive X	692.0	5.40543183721
X X 4th X	691.0	5.39762051953
late-night X X X	691.0	5.39762051953
X X X spontaneous	691.0	5.39762051953
X X uphill X	691.0	5.39762051953
X X X varied	691.0	5.39762051953
X X X middle-aged	691.0	5.39762051953
X X X unpleasant	691.0	5.39762051953
X X hearty X	691.0	5.39762051953
X X computerized X	691.0	5.39762051953
X X pervasive X	691.0	5.39762051953
quicker X X X	691.0	5.39762051953
X weary X X	690.0	5.38980920185
X X tighter X	690.0	5.38980920185
X terminal X X	690.0	5.38980920185
X refreshing X X	690.0	5.38980920185
X tasty X X	690.0	5.38980920185
X late-night X X	690.0	5.38980920185
X X X misleading	690.0	5.38980920185
X X spontaneous X	690.0	5.38980920185
X X X imaginary	690.0	5.38980920185
X X lousy X	690.0	5.38980920185
X X pakistani X	689.0	5.38199788416
X sleek X X	689.0	5.38199788416
X X X iconic	689.0	5.38199788416
pristine X X X	689.0	5.38199788416
X X X controlled	689.0	5.38199788416
akin X X X	689.0	5.38199788416
X investigative X X	689.0	5.38199788416
X X drastic X	689.0	5.38199788416
X X X obsolete	688.0	5.37418656648
good X X good	688.0	5.37418656648
X gradual X X	688.0	5.37418656648
X X worthwhile X	688.0	5.37418656648
X X X gigantic	688.0	5.37418656648
X stunned X X	688.0	5.37418656648
X X definite X	688.0	5.37418656648
X X X half-dozen	687.0	5.3663752488
X shiny X X	687.0	5.3663752488
X computerized X X	687.0	5.3663752488
X olympic X X	686.0	5.35856393111
X X energetic X	686.0	5.35856393111
X X X upcoming	686.0	5.35856393111
X X two-hour X	686.0	5.35856393111
X daunting X X	686.0	5.35856393111
X stern X X	685.0	5.35075261343
sizable X X X	685.0	5.35075261343
13th X X X	684.0	5.34294129574
X X X uneasy	684.0	5.34294129574
myriad X X X	684.0	5.34294129574
X X cross-country X	684.0	5.34294129574
X X astronomical X	683.0	5.33512997806
X X X investigative	683.0	5.33512997806
X X X prolonged	683.0	5.33512997806
X X faithful X	683.0	5.33512997806
X newborn X X	683.0	5.33512997806
50th X X X	683.0	5.33512997806
unfamiliar X X X	682.0	5.32731866038
booming X X X	682.0	5.32731866038
X X X fiery	682.0	5.32731866038
X spacious X X	681.0	5.31950734269
X X X phenomenal	681.0	5.31950734269
X X X trained	681.0	5.31950734269
credible X X X	681.0	5.31950734269
X X X late-night	681.0	5.31950734269
X X X adjustable	681.0	5.31950734269
X X standardized X	681.0	5.31950734269
recycled X X X	681.0	5.31950734269
X X X adolescent	681.0	5.31950734269
X X southwestern X	681.0	5.31950734269
X X abused X	680.0	5.31169602501
X taller X X	680.0	5.31169602501
X X southeastern X	680.0	5.31169602501
X X fiery X	680.0	5.31169602501
X fertile X X	680.0	5.31169602501
X pastoral X X	680.0	5.31169602501
X grave X X	680.0	5.31169602501
X X unpleasant X	680.0	5.31169602501
X X knowledgeable X	679.0	5.30388470732
X X plenty X	679.0	5.30388470732
X X X makeshift	679.0	5.30388470732
X X sustained X	679.0	5.30388470732
X X pricey X	679.0	5.30388470732
X X unsalted X	679.0	5.30388470732
X X X prevalent	678.0	5.29607338964
X X noticeable X	678.0	5.29607338964
X X undergraduate X	678.0	5.29607338964
X X X mainstream	678.0	5.29607338964
cruel X X X	678.0	5.29607338964
X X trendy X	678.0	5.29607338964
X X X provocative	678.0	5.29607338964
X tortured X X	678.0	5.29607338964
X trained X X	678.0	5.29607338964
X X X shaky	678.0	5.29607338964
forthcoming X X X	678.0	5.29607338964
X glamorous X X	677.0	5.28826207196
X X prolonged X	677.0	5.28826207196
X X other major	677.0	5.28826207196
X polish X X	677.0	5.28826207196
X X X vietnamese	677.0	5.28826207196
like X X X	677.0	5.28826207196
X X X needy	677.0	5.28826207196
daring X X X	677.0	5.28826207196
X alarming X X	677.0	5.28826207196
two-hour X X X	677.0	5.28826207196
X X X powdered	676.0	5.28045075427
X X bleak X	676.0	5.28045075427
explicit X X X	676.0	5.28045075427
X granulated X X	676.0	5.28045075427
X X militant X	676.0	5.28045075427
X X X outspoken	676.0	5.28045075427
X X preventive X	676.0	5.28045075427
X X X nude	675.0	5.27263943659
X X X contrary	675.0	5.27263943659
X X X tangible	675.0	5.27263943659
X X foolish X	675.0	5.27263943659
X X chaotic X	675.0	5.27263943659
X X X offshore	675.0	5.27263943659
X outspoken X X	675.0	5.27263943659
X dazzling X X	675.0	5.27263943659
susceptible X X X	675.0	5.27263943659
X X X preschool	675.0	5.27263943659
X X X lousy	674.0	5.26482811891
volcanic X X X	673.0	5.25701680122
X X prevalent X	673.0	5.25701680122
X X X drastic	673.0	5.25701680122
entrepreneurial X X X	673.0	5.25701680122
ubiquitous X X X	673.0	5.25701680122
X X battered X	673.0	5.25701680122
X X X computerized	673.0	5.25701680122
X respected X X	672.0	5.24920548354
X 15th X X	672.0	5.24920548354
X X preschool X	672.0	5.24920548354
X 10-year-old X X	672.0	5.24920548354
X packed X X	671.0	5.24139416585
X X feminine X	671.0	5.24139416585
X scant X X	671.0	5.24139416585
X X X blunt	671.0	5.24139416585
X stressful X X	671.0	5.24139416585
X X X unpopular	671.0	5.24139416585
X faithful X X	671.0	5.24139416585
whipping X X X	671.0	5.24139416585
X herbal X X	670.0	5.23358284817
X X outspoken X	670.0	5.23358284817
X public X private	670.0	5.23358284817
X adolescent X X	670.0	5.23358284817
striped X X X	670.0	5.23358284817
X X whipping X	670.0	5.23358284817
X 25th X X	670.0	5.23358284817
X X X playful	669.0	5.22577153049
X X upbeat X	669.0	5.22577153049
serbian X X X	669.0	5.22577153049
good X bad X	669.0	5.22577153049
X X 3rd X	669.0	5.22577153049
X 15-year-old X X	668.0	5.2179602128
fashionable X X X	668.0	5.2179602128
X X X skinny	668.0	5.2179602128
newborn X X X	668.0	5.2179602128
X X X allergic	668.0	5.2179602128
X X X pioneering	668.0	5.2179602128
X nonstop X X	668.0	5.2179602128
X richer X X	668.0	5.2179602128
X hollow X X	668.0	5.2179602128
saudi X X X	668.0	5.2179602128
X X mock X	668.0	5.2179602128
X X X two-hour	668.0	5.2179602128
promotional X X X	668.0	5.2179602128
X X X uphill	668.0	5.2179602128
X X uninsured X	668.0	5.2179602128
X imminent X X	668.0	5.2179602128
X proven X X	668.0	5.2179602128
X hip-hop X X	668.0	5.2179602128
characteristic X X X	667.0	5.21014889512
X unpredictable X X	667.0	5.21014889512
X sparkling X X	667.0	5.21014889512
premature X X X	667.0	5.21014889512
X periodic X X	667.0	5.21014889512
X X X freelance	667.0	5.21014889512
X X X state-of-the-art	666.0	5.20233757743
X useless X X	666.0	5.20233757743
X eclectic X X	666.0	5.20233757743
X X promotional X	666.0	5.20233757743
X X freelance X	666.0	5.20233757743
bald X X X	666.0	5.20233757743
X manual X X	666.0	5.20233757743
X X dim X	666.0	5.20233757743
X ours X X	666.0	5.20233757743
X X floral X	666.0	5.20233757743
acclaimed X X X	666.0	5.20233757743
X X 16-year-old X	665.0	5.19452625975
X X X periodic	665.0	5.19452625975
X unsalted X X	665.0	5.19452625975
X X therapeutic X	665.0	5.19452625975
X X monumental X	665.0	5.19452625975
poorest X X X	665.0	5.19452625975
above X X X	665.0	5.19452625975
X moist X X	665.0	5.19452625975
X latin american X	665.0	5.19452625975
computerized X X X	665.0	5.19452625975
X X serbian X	664.0	5.18671494207
X X X pakistani	664.0	5.18671494207
mighty X X X	664.0	5.18671494207
X X provocative X	664.0	5.18671494207
X X suspect X	663.0	5.17890362438
X X X bald	663.0	5.17890362438
X two-hour X X	663.0	5.17890362438
X tart X X	663.0	5.17890362438
X X hawaiian X	663.0	5.17890362438
X X X polish	663.0	5.17890362438
X south african X	663.0	5.17890362438
kurdish X X X	663.0	5.17890362438
X X automotive X	663.0	5.17890362438
X X 10-year-old X	663.0	5.17890362438
X X nude X	663.0	5.17890362438
catastrophic X X X	663.0	5.17890362438
healthier X X X	662.0	5.1710923067
X X X monetary	662.0	5.1710923067
pale X X X	662.0	5.1710923067
X X iconic X	662.0	5.1710923067
X X thankful X	662.0	5.1710923067
X X homosexual X	662.0	5.1710923067
X X X deaf	662.0	5.1710923067
X X playful X	662.0	5.1710923067
X X X shiite	662.0	5.1710923067
X splendid X X	662.0	5.1710923067
X X rewarding X	661.0	5.16328098902
reminiscent X X X	661.0	5.16328098902
X X delightful X	661.0	5.16328098902
X X few other	661.0	5.16328098902
unwanted X X X	661.0	5.16328098902
alpine X X X	661.0	5.16328098902
X X aerial X	661.0	5.16328098902
X X imperial X	661.0	5.16328098902
tart X X X	661.0	5.16328098902
X X X faithful	661.0	5.16328098902
X quarterly X X	661.0	5.16328098902
X noble X X	661.0	5.16328098902
X X marginal X	661.0	5.16328098902
X 4th X X	661.0	5.16328098902
X X fit X	660.0	5.15546967133
X X X distinguished	660.0	5.15546967133
X X mainstream X	660.0	5.15546967133
X X simplest X	660.0	5.15546967133
X X uneasy X	660.0	5.15546967133
X atmospheric X X	660.0	5.15546967133
X pervasive X X	660.0	5.15546967133
X X shiite X	659.0	5.14765835365
X X X fit	658.0	5.13984703596
X right-wing X X	658.0	5.13984703596
X X X 16-year-old	658.0	5.13984703596
X X confusing X	658.0	5.13984703596
X X X first-time	658.0	5.13984703596
X X X 4th	658.0	5.13984703596
X controlled X X	658.0	5.13984703596
X X tangible X	658.0	5.13984703596
dull X X X	658.0	5.13984703596
X X graceful X	657.0	5.13203571828
X X X unconstitutional	657.0	5.13203571828
X X foremost X	657.0	5.13203571828
X X whopping X	657.0	5.13203571828
X X blunt X	657.0	5.13203571828
X cynical X X	657.0	5.13203571828
naive X X X	657.0	5.13203571828
outward X X X	657.0	5.13203571828
X behavioral X X	657.0	5.13203571828
X absurd X X	656.0	5.1242244006
manual X X X	656.0	5.1242244006
X X X serbian	655.0	5.11641308291
X X X entrepreneurial	655.0	5.11641308291
X X second-largest X	655.0	5.11641308291
X X X improper	655.0	5.11641308291
staggering X X X	655.0	5.11641308291
X X X muddy	655.0	5.11641308291
X X fictional X	655.0	5.11641308291
X X X brisk	655.0	5.11641308291
mass X X X	655.0	5.11641308291
X psychiatric X X	655.0	5.11641308291
X exquisite X X	655.0	5.11641308291
X X scottish X	654.0	5.10860176523
X respectable X X	654.0	5.10860176523
X convincing X X	654.0	5.10860176523
X X all-purpose X	654.0	5.10860176523
15-year-old X X X	654.0	5.10860176523
X racist X X	653.0	5.10079044754
elusive X X X	653.0	5.10079044754
X X X battered	653.0	5.10079044754
X X X whopping	653.0	5.10079044754
X X state-of-the-art X	652.0	5.09297912986
X X plentiful X	652.0	5.09297912986
damp X X X	652.0	5.09297912986
X X X fictional	652.0	5.09297912986
X X viking X	652.0	5.09297912986
X theatrical X X	652.0	5.09297912986
X X festive X	652.0	5.09297912986
X X X 30-year	651.0	5.08516781218
hawaiian X X X	651.0	5.08516781218
X X celestial X	651.0	5.08516781218
X X certified X	651.0	5.08516781218
X fit X X	651.0	5.08516781218
X X X long-standing	651.0	5.08516781218
two-story X X X	650.0	5.07735649449
X X blond X	650.0	5.07735649449
X X X feminine	650.0	5.07735649449
X two-time X X	650.0	5.07735649449
X X X hip-hop	650.0	5.07735649449
X X X bureaucratic	650.0	5.07735649449
X X leftover X	650.0	5.07735649449
shiny X X X	649.0	5.06954517681
X X satisfying X	649.0	5.06954517681
X X reverse X	649.0	5.06954517681
cognitive X X X	649.0	5.06954517681
X X pioneering X	649.0	5.06954517681
X X outright X	649.0	5.06954517681
moist X X X	649.0	5.06954517681
X unbelievable X X	649.0	5.06954517681
X X swedish X	648.0	5.06173385913
X X X restless	648.0	5.06173385913
X rampant X X	648.0	5.06173385913
miserable X X X	648.0	5.06173385913
X X understandable X	648.0	5.06173385913
X X X sleepy	647.0	5.05392254144
X X X endurance	647.0	5.05392254144
X X utter X	647.0	5.05392254144
X biotech X X	647.0	5.05392254144
X X south african	647.0	5.05392254144
X X X understandable	646.0	5.04611122376
X X respected X	646.0	5.04611122376
X X X 3rd	646.0	5.04611122376
X X X incorrect	645.0	5.03829990607
X pioneering X X	645.0	5.03829990607
X swedish X X	645.0	5.03829990607
X X X prosperous	645.0	5.03829990607
X X X pastoral	645.0	5.03829990607
X other major X	645.0	5.03829990607
intricate X X X	645.0	5.03829990607
public X private X	644.0	5.03048858839
X X skinny X	644.0	5.03048858839
X X X developmental	644.0	5.03048858839
X X infrared X	644.0	5.03048858839
X weaker X X	643.0	5.02267727071
ashamed X X X	643.0	5.02267727071
X leftover X X	643.0	5.02267727071
X X X tempting	643.0	5.02267727071
X bald X X	643.0	5.02267727071
peak X X X	642.0	5.01486595302
cardiovascular X X X	642.0	5.01486595302
X X X convincing	642.0	5.01486595302
X X confidential X	642.0	5.01486595302
X X X selfish	642.0	5.01486595302
X objective X X	641.0	5.00705463534
eternal X X X	641.0	5.00705463534
weary X X X	641.0	5.00705463534
photographic X X X	641.0	5.00705463534
X X X marginal	641.0	5.00705463534
X X X knowledgeable	640.0	4.99924331765
X X usb X	640.0	4.99924331765
X X communal X	640.0	4.99924331765
X X convincing X	640.0	4.99924331765
X X X extinct	640.0	4.99924331765
X X X festive	640.0	4.99924331765
X X unconscious X	640.0	4.99924331765
X X X plentiful	639.0	4.99143199997
working-class X X X	639.0	4.99143199997
X X runaway X	639.0	4.99143199997
4th X X X	639.0	4.99143199997
X X shaky X	639.0	4.99143199997
X X X dim	639.0	4.99143199997
nonstop X X X	639.0	4.99143199997
X 17-year-old X X	639.0	4.99143199997
X prolonged X X	639.0	4.99143199997
X brand-new X X	639.0	4.99143199997
X X 15-year-old X	639.0	4.99143199997
peculiar X X X	638.0	4.98362068229
X X X tart	638.0	4.98362068229
10-year-old X X X	638.0	4.98362068229
X X X probable	638.0	4.98362068229
X X X antitrust	638.0	4.98362068229
X X harmless X	638.0	4.98362068229
different X X different	638.0	4.98362068229
X all-purpose X X	638.0	4.98362068229
X X X akin	638.0	4.98362068229
X X X privileged	638.0	4.98362068229
X X improper X	637.0	4.9758093646
X fading X X	637.0	4.9758093646
X X X airtight	637.0	4.9758093646
X X unrelated X	637.0	4.9758093646
maya X X X	637.0	4.9758093646
X X X cramped	637.0	4.9758093646
periodic X X X	637.0	4.9758093646
X X X breathtaking	637.0	4.9758093646
X bureaucratic X X	637.0	4.9758093646
X cross-country X X	637.0	4.9758093646
X freelance X X	636.0	4.96799804692
X X deaf X	636.0	4.96799804692
X X unpopular X	636.0	4.96799804692
X X photographic X	636.0	4.96799804692
X marvelous X X	636.0	4.96799804692
glamorous X X X	636.0	4.96799804692
X cardiovascular X X	636.0	4.96799804692
